,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
42,"Market share, net additions",603,GSM,315,MTC,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,38.49%,78.00%,59.73%,68.80%,58.96%,79.47%,81.25%,80.09%,252.89%,82.79%,50.40%,76.43%,127.72%,189.64%,87.27%,100.78%,126.15%,173.10%,228.91%,169.60%,287.86%,40.91%,26.72%,197.04%,76.85%,104.19%,78.09%,212.15%,123.84%,120.98%,190.04%,152.89%,98.91%,102.20%,102.10%,102.78%,103.33%,104.03%,104.21%,103.85%,103.29%,102.86%,102.70%,102.50%,102.18%,101.74%,101.61%,101.59%,101.50%,101.21%,101.16%,101.09%,100.94%,100.68%,100.49%,100.38%
42,"Market share, net additions",603,GSM,1477,leo (Powercom)  (Merged Q4 2012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00%,40.27%,31.20%,41.04%,20.53%,18.75%,19.91%,-152.89%,17.21%,49.60%,23.57%,-27.72%,-89.64%,12.73%,-0.78%,-26.15%,-73.10%,-128.91%,-69.60%,-187.86%,59.09%,73.28%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",603,GSM,1822,TN Mobile (Telecom Namibia),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15%,-4.19%,21.91%,-112.15%,-23.84%,-20.98%,-90.04%,-52.89%,1.09%,-2.20%,-2.10%,-2.78%,-3.33%,-4.03%,-4.21%,-3.85%,-3.29%,-2.86%,-2.70%,-2.50%,-2.18%,-1.74%,-1.61%,-1.59%,-1.50%,-1.21%,-1.16%,-1.09%,-0.94%,-0.68%,-0.49%,-0.38%
42,"Market share, net additions",951,WCDMA (Family),315,MTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,75.54%,75.45%,75.36%,86.38%,80.41%,72.64%,76.67%,78.67%,81.53%,81.80%,85.12%,85.35%,87.89%,90.51%,93.34%,94.99%,95.59%,96.60%,91.13%,94.77%,94.59%,95.58%,96.86%,97.44%,97.60%,97.44%,97.99%,98.10%,98.17%,98.20%,98.00%,97.84%,97.64%,97.42%,97.18%,96.94%,96.65%,96.37%,96.07%,95.71%,95.21%,95.09%,94.82%,94.51%,94.07%,94.30%,95.59%,102.10%,73.80%,90.34%,94.63%
42,"Market share, net additions",951,WCDMA (Family),1477,leo (Powercom)  (Merged Q4 2012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.55%,24.64%,13.62%,19.59%,27.36%,23.33%,21.33%,18.47%,18.20%,14.88%,14.65%,12.11%,9.49%,6.66%,5.01%,4.41%,3.40%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",951,WCDMA (Family),1822,TN Mobile (Telecom Namibia),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23%,5.41%,4.42%,3.14%,2.56%,2.40%,2.56%,2.01%,1.90%,1.83%,1.80%,2.00%,2.16%,2.36%,2.58%,2.82%,3.06%,3.35%,3.63%,3.93%,4.29%,4.80%,4.91%,5.18%,5.49%,5.93%,5.70%,4.41%,-2.10%,26.20%,9.66%,5.37%
42,"Market share, net additions",624,WCDMA,1477,leo (Powercom)  (Merged Q4 2012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",624,WCDMA,1822,TN Mobile (Telecom Namibia),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",929,WCDMA HSPA,315,MTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,95.39%,96.27%,95.96%,104.95%,95.90%,89.14%,93.95%,96.76%,97.34%,94.00%,95.41%,95.18%,95.68%,95.92%,96.17%,95.73%,94.22%,93.55%,93.22%,91.70%,91.17%,92.59%,94.30%,92.34%,93.17%,93.80%,95.15%,95.72%,98.17%,98.20%,98.00%,97.84%,97.64%,97.42%,97.18%,96.94%,96.65%,96.37%,96.07%,95.71%,95.21%,95.09%,94.82%,94.51%,94.07%,94.30%,95.59%,102.10%,73.80%,90.34%,94.63%
42,"Market share, net additions",929,WCDMA HSPA,1477,leo (Powercom)  (Merged Q4 2012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.73%,4.04%,-4.95%,4.10%,10.86%,6.05%,3.24%,2.66%,6.00%,4.59%,4.82%,4.32%,4.08%,3.83%,4.27%,5.78%,6.45%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",929,WCDMA HSPA,1822,TN Mobile (Telecom Namibia),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.30%,8.83%,7.41%,5.70%,7.66%,6.83%,6.20%,4.85%,4.28%,1.83%,1.80%,2.00%,2.16%,2.36%,2.58%,2.82%,3.06%,3.35%,3.63%,3.93%,4.29%,4.80%,4.91%,5.18%,5.49%,5.93%,5.70%,4.41%,-2.10%,26.20%,9.66%,5.37%
42,"Market share, net additions",1384,LTE (Family),315,MTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,97.82%,98.85%,94.91%,97.22%,96.42%,96.36%,97.21%,97.04%,97.49%,97.53%,97.56%,97.56%,97.54%,97.52%,97.47%,97.43%,97.37%,97.30%,97.23%,97.03%,96.75%,96.45%,96.12%,95.77%,95.39%,94.98%,94.55%,94.46%,94.48%
42,"Market share, net additions",1384,LTE (Family),1822,TN Mobile (Telecom Namibia),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15%,5.09%,2.78%,3.58%,3.64%,2.79%,2.96%,2.51%,2.47%,2.44%,2.44%,2.46%,2.48%,2.53%,2.57%,2.63%,2.70%,2.77%,2.97%,3.25%,3.55%,3.88%,4.23%,4.61%,5.02%,5.45%,5.54%,5.52%
42,"Market share, net additions",996,LTE,315,MTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,97.82%,98.85%,94.91%,97.22%,96.42%,96.36%,97.21%,97.04%,97.49%,97.53%,97.56%,97.56%,97.54%,97.52%,97.47%,97.43%,97.37%,97.30%,97.23%,97.03%,96.75%,96.45%,96.12%,95.77%,95.39%,94.98%,94.55%,94.46%,94.48%
42,"Market share, net additions",996,LTE,1822,TN Mobile (Telecom Namibia),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15%,5.09%,2.78%,3.58%,3.64%,2.79%,2.96%,2.51%,2.47%,2.44%,2.44%,2.46%,2.48%,2.53%,2.57%,2.63%,2.70%,2.77%,2.97%,3.25%,3.55%,3.88%,4.23%,4.61%,5.02%,5.45%,5.54%,5.52%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,"Growth rate, excluding cellular M2M, quarterly",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,"Growth rate, excluding cellular M2M, quarterly",0,Total,,Namibia,,10.19%,10.60%,10.81%,10.87%,10.80%,10.65%,14.73%,5.76%,4.47%,5.21%,11.66%,8.19%,12.10%,15.65%,13.71%,1.50%,2.54%,8.07%,15.12%,4.07%,5.02%,12.15%,12.70%,2.75%,7.94%,10.07%,10.47%,12.75%,12.23%,8.38%,9.97%,7.06%,12.57%,8.64%,7.61%,2.38%,6.92%,9.10%,6.55%,1.70%,1.36%,6.43%,7.22%,2.73%,2.17%,1.91%,3.15%,1.84%,-1.06%,-0.01%,3.40%,1.88%,0.54%,3.27%,3.47%,1.01%,1.03%,2.64%,3.85%,1.51%,1.42%,1.38%,1.35%,1.31%,1.25%,1.21%,1.17%,1.12%,1.05%,1.02%,1.00%,0.96%,0.91%,0.89%,0.87%,0.84%,0.80%,0.78%,0.77%,0.76%,0.73%,0.71%,0.70%
56,"Growth rate, excluding cellular M2M, quarterly",0,Total,315,MTC,,10.19%,10.60%,10.81%,10.87%,10.80%,10.65%,14.73%,5.76%,4.47%,5.21%,11.66%,8.19%,12.10%,15.65%,13.71%,1.50%,2.54%,8.07%,15.12%,4.07%,5.02%,12.15%,12.70%,2.75%,7.94%,10.07%,9.75%,4.96%,10.20%,5.44%,7.63%,4.71%,11.48%,7.98%,6.86%,5.82%,6.62%,5.54%,6.19%,2.60%,2.77%,6.78%,8.57%,3.72%,3.59%,3.61%,5.14%,3.59%,0.20%,0.92%,5.10%,1.92%,0.55%,3.16%,4.87%,0.72%,0.72%,2.39%,4.12%,1.52%,1.39%,1.31%,1.27%,1.21%,1.14%,1.09%,1.06%,1.02%,0.95%,0.93%,0.91%,0.88%,0.83%,0.81%,0.79%,0.76%,0.72%,0.71%,0.70%,0.69%,0.67%,0.65%,0.64%
56,"Growth rate, excluding cellular M2M, quarterly",0,Total,1822,TN Mobile (Telecom Namibia),,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.43%,26.42%,26.42%,26.43%,26.41%,26.42%,26.42%,26.42%,12.94%,3.48%,-2.35%,-6.61%,-9.58%,-10.93%,-10.64%,-7.27%,-4.16%,-4.34%,-4.54%,-4.76%,-7.36%,-7.95%,7.99%,579.57%,1.01%,0.43%,5.79%,-27.11%,10.00%,10.00%,9.10%,-2.91%,1.09%,2.28%,3.25%,3.56%,3.77%,4.05%,4.02%,3.75%,3.42%,3.18%,3.06%,2.93%,2.77%,2.57%,2.48%,2.42%,2.34%,2.20%,2.15%,2.10%,2.03%,1.94%,1.87%,1.83%
56,"Growth rate, excluding cellular M2M, quarterly",0,Total,1477,leo (Powercom)  (Merged Q4 2012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.48%,38.48%,27.79%,21.75%,17.86%,10.59%,9.57%,-17.50%,9.61%,34.91%,10.03%,-1.67%,-4.92%,5.98%,0.51%,-2.96%,-6.85%,-10.28%,-13.30%,-15.55%,-16.38%,-14.94%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,"Growth rate, excluding cellular M2M, quarterly",204,Active,,Namibia,,10.13%,10.54%,10.74%,10.79%,10.71%,10.55%,14.58%,5.70%,4.42%,5.15%,11.51%,8.08%,11.92%,15.38%,13.45%,1.47%,2.50%,7.90%,14.76%,3.98%,4.90%,11.81%,12.29%,2.67%,7.67%,9.70%,10.04%,12.56%,11.76%,8.13%,9.58%,6.82%,11.88%,8.12%,7.13%,1.96%,6.44%,8.72%,6.09%,1.53%,1.17%,5.87%,6.41%,2.40%,1.83%,1.56%,2.61%,1.47%,-1.02%,-0.07%,2.26%,1.71%,0.55%,2.90%,3.06%,0.95%,0.96%,2.34%,3.36%,1.36%,1.29%,1.26%,1.23%,1.19%,1.14%,1.10%,1.07%,1.03%,0.97%,0.94%,0.92%,0.89%,0.84%,0.83%,0.81%,0.79%,0.75%,0.74%,0.73%,0.71%,0.69%,0.68%,0.67%
56,"Growth rate, excluding cellular M2M, quarterly",99,Prepaid,,Namibia,,10.19%,10.60%,10.81%,10.87%,10.80%,10.65%,14.73%,5.76%,4.47%,5.21%,11.66%,8.19%,12.10%,9.48%,20.12%,1.50%,2.54%,8.07%,15.12%,4.07%,5.02%,10.98%,13.88%,2.18%,8.10%,10.91%,9.95%,13.23%,12.32%,8.56%,10.16%,7.08%,13.16%,9.01%,7.98%,2.23%,7.14%,9.11%,6.76%,1.50%,1.15%,6.78%,7.16%,2.64%,2.06%,2.44%,3.19%,1.82%,-1.27%,-0.14%,3.64%,2.42%,0.41%,3.28%,3.86%,0.88%,0.98%,2.61%,3.90%,1.44%,1.32%,1.25%,1.20%,1.13%,1.06%,1.00%,0.96%,0.90%,0.83%,0.80%,0.78%,0.75%,0.70%,0.67%,0.64%,0.61%,0.56%,0.54%,0.52%,0.50%,0.48%,0.45%,0.43%
56,"Growth rate, excluding cellular M2M, quarterly",99,Prepaid,315,MTC,,10.19%,10.60%,10.81%,10.87%,10.80%,10.65%,14.73%,5.76%,4.47%,5.21%,11.66%,8.19%,12.10%,9.48%,20.12%,1.50%,2.54%,8.07%,15.12%,4.07%,5.02%,10.98%,13.88%,2.18%,8.10%,10.91%,9.38%,4.96%,10.20%,5.48%,7.71%,4.59%,12.09%,8.39%,7.28%,5.93%,6.97%,5.56%,6.63%,2.60%,2.77%,7.24%,8.57%,3.72%,3.59%,4.35%,5.29%,3.68%,0.08%,0.85%,5.32%,1.99%,0.47%,3.23%,4.91%,0.63%,0.63%,2.37%,4.22%,1.45%,1.29%,1.19%,1.12%,1.05%,0.97%,0.91%,0.87%,0.82%,0.76%,0.73%,0.71%,0.68%,0.63%,0.60%,0.58%,0.54%,0.50%,0.48%,0.46%,0.44%,0.42%,0.39%,0.38%
56,"Growth rate, excluding cellular M2M, quarterly",99,Prepaid,1822,TN Mobile (Telecom Namibia),,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.61%,23.95%,27.85%,30.26%,31.46%,31.90%,31.72%,31.27%,13.97%,2.39%,-4.93%,-10.58%,-15.03%,-17.76%,-18.50%,-13.89%,-7.84%,-7.30%,-7.72%,-9.46%,-17.29%,-20.91%,20.67%,1025.59%,15.83%,-1.08%,4.67%,-25.25%,10.64%,13.23%,10.17%,-5.37%,1.33%,2.38%,3.23%,3.44%,3.57%,3.78%,3.72%,3.42%,3.10%,2.88%,2.79%,2.73%,2.60%,2.40%,2.31%,2.25%,2.17%,2.04%,1.98%,1.93%,1.86%,1.77%,1.70%,1.66%
56,"Growth rate, excluding cellular M2M, quarterly",99,Prepaid,1477,leo (Powercom)  (Merged Q4 2012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.48%,38.48%,27.79%,21.75%,17.86%,10.59%,9.57%,-17.92%,9.00%,33.97%,9.11%,-2.63%,-5.97%,5.72%,-0.04%,-3.71%,-7.92%,-11.74%,-15.27%,-18.13%,-19.59%,-18.45%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,"Growth rate, excluding cellular M2M, quarterly",822,Contract,,Namibia,,10.19%,10.61%,10.81%,10.87%,10.80%,10.64%,14.73%,5.76%,4.47%,5.21%,11.66%,8.19%,12.10%,78.07%,-26.15%,1.50%,2.54%,8.06%,15.13%,4.07%,5.02%,23.98%,1.94%,8.56%,6.47%,2.02%,15.96%,7.93%,11.34%,6.47%,7.93%,6.87%,6.16%,4.28%,2.99%,4.40%,4.14%,8.94%,3.85%,4.46%,4.06%,2.10%,8.03%,3.87%,3.49%,-4.91%,2.57%,2.07%,1.89%,1.69%,0.32%,-5.44%,2.46%,3.12%,-2.16%,2.87%,1.78%,3.14%,3.05%,2.44%,2.86%,3.27%,3.58%,3.78%,3.88%,3.94%,3.95%,3.87%,3.68%,3.59%,3.46%,3.34%,3.22%,3.22%,3.22%,3.19%,3.08%,3.09%,3.10%,3.07%,3.01%,2.98%,2.99%
56,"Growth rate, excluding cellular M2M, quarterly",822,Contract,315,MTC,,10.19%,10.61%,10.81%,10.87%,10.80%,10.64%,14.73%,5.76%,4.47%,5.21%,11.66%,8.19%,12.10%,78.07%,-26.15%,1.50%,2.54%,8.06%,15.13%,4.07%,5.02%,23.98%,1.94%,8.56%,6.47%,2.02%,13.64%,4.95%,10.20%,5.06%,6.82%,5.88%,5.28%,3.58%,2.23%,4.46%,2.47%,5.34%,0.65%,2.60%,2.77%,0.70%,8.57%,3.72%,3.59%,-6.83%,2.74%,2.17%,2.12%,2.08%,1.59%,0.69%,1.92%,1.94%,4.11%,2.19%,2.14%,2.88%,2.51%,2.76%,2.99%,3.27%,3.52%,3.68%,3.73%,3.77%,3.82%,3.78%,3.61%,3.54%,3.43%,3.34%,3.24%,3.25%,3.26%,3.24%,3.14%,3.15%,3.17%,3.15%,3.09%,3.07%,3.08%
56,"Growth rate, excluding cellular M2M, quarterly",822,Contract,1822,TN Mobile (Telecom Namibia),,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.06%,31.42%,23.68%,18.85%,15.49%,12.93%,11.16%,9.89%,8.75%,8.17%,8.07%,7.51%,6.53%,5.20%,3.87%,2.30%,0.31%,-1.02%,-1.22%,-0.16%,1.45%,1.44%,0.83%,278.30%,-28.77%,5.37%,9.23%,-32.57%,7.91%,-0.79%,5.03%,6.91%,0.24%,1.92%,3.31%,3.99%,4.50%,4.97%,5.08%,4.88%,4.53%,4.19%,3.94%,3.61%,3.31%,3.09%,3.02%,2.96%,2.88%,2.72%,2.67%,2.63%,2.55%,2.45%,2.39%,2.35%
56,"Growth rate, excluding cellular M2M, quarterly",822,Contract,1477,leo (Powercom)  (Merged Q4 2012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.53%,38.46%,27.82%,21.73%,17.85%,10.59%,9.58%,-1.00%,29.31%,60.41%,31.05%,16.59%,11.62%,9.39%,7.61%,6.08%,4.70%,3.67%,2.72%,1.81%,0.94%,0.14%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,"Growth rate, excluding cellular M2M, quarterly",796,2G,,Namibia,,10.19%,10.60%,10.81%,10.87%,10.80%,10.65%,14.73%,5.76%,4.47%,5.21%,11.66%,8.19%,12.10%,15.65%,13.71%,1.50%,2.54%,8.07%,15.12%,4.07%,5.02%,12.15%,12.70%,2.75%,7.94%,10.07%,10.07%,12.64%,12.09%,8.24%,9.82%,6.90%,12.31%,8.35%,7.29%,2.00%,6.62%,8.81%,6.20%,1.27%,0.87%,5.96%,6.68%,2.05%,1.40%,1.04%,2.21%,0.77%,-2.33%,-1.40%,1.64%,0.28%,-1.33%,1.37%,1.16%,-1.55%,-1.83%,-0.41%,0.44%,-2.52%,-3.06%,-3.38%,-3.39%,-3.42%,-3.48%,-3.54%,-3.61%,-3.72%,-3.85%,-3.96%,-4.09%,-4.26%,-4.46%,-4.62%,-4.60%,-4.58%,-4.58%,-4.56%,-4.54%,-4.53%,-4.51%,-4.50%,-4.48%
56,"Growth rate, excluding cellular M2M, quarterly",796,2G,315,MTC,,10.19%,10.60%,10.81%,10.87%,10.80%,10.65%,14.73%,5.76%,4.47%,5.21%,11.66%,8.19%,12.10%,15.65%,13.71%,1.50%,2.54%,8.07%,15.12%,4.07%,5.02%,12.15%,12.70%,2.75%,7.94%,10.07%,9.60%,4.83%,10.03%,5.28%,7.46%,4.52%,11.27%,7.76%,6.62%,5.55%,6.32%,5.21%,5.83%,2.17%,2.30%,6.29%,8.04%,3.07%,2.86%,2.81%,4.26%,2.58%,-1.01%,-0.41%,3.75%,0.29%,-1.33%,1.17%,2.73%,-1.91%,-2.23%,-0.78%,0.70%,-2.56%,-3.19%,-3.55%,-3.59%,-3.65%,-3.75%,-3.83%,-3.91%,-4.01%,-4.15%,-4.28%,-4.42%,-4.60%,-4.82%,-5.00%,-5.00%,-5.00%,-5.00%,-5.00%,-5.00%,-5.00%,-5.00%,-5.00%,-5.00%
56,"Growth rate, excluding cellular M2M, quarterly",796,2G,1822,TN Mobile (Telecom Namibia),,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.65%,33.58%,31.52%,30.09%,29.04%,28.30%,27.71%,27.25%,10.38%,3.48%,-2.35%,-6.61%,-9.58%,-10.93%,-10.64%,-7.27%,-4.16%,-4.34%,-4.54%,-4.76%,-7.36%,-7.95%,7.99%,417.47%,-0.06%,-1.08%,7.56%,-45.41%,18.68%,16.87%,13.86%,-8.29%,-1.27%,1.80%,2.53%,3.17%,3.58%,4.11%,4.04%,3.50%,2.86%,2.42%,2.21%,1.98%,1.69%,1.33%,1.20%,1.12%,0.99%,0.75%,0.68%,0.61%,0.49%,0.34%,0.23%,0.17%
56,"Growth rate, excluding cellular M2M, quarterly",796,2G,1477,leo (Powercom)  (Merged Q4 2012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.48%,38.48%,27.79%,21.75%,17.26%,10.07%,9.07%,-18.06%,9.12%,34.68%,9.49%,-2.41%,-5.80%,5.32%,-0.36%,-4.05%,-8.25%,-12.08%,-15.64%,-18.60%,-20.27%,-19.52%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,"Growth rate, excluding cellular M2M, quarterly",755,3G,,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.95%,42.49%,31.96%,31.22%,26.40%,39.04%,31.82%,28.50%,23.64%,20.67%,20.62%,19.09%,15.68%,15.16%,18.14%,19.13%,16.14%,15.52%,15.08%,15.67%,14.52%,11.79%,12.39%,17.28%,12.76%,11.25%,13.12%,14.22%,10.80%,10.91%,11.68%,12.81%,10.84%,10.36%,9.55%,8.22%,7.11%,6.17%,5.38%,4.70%,4.09%,3.52%,3.03%,2.60%,2.18%,1.75%,1.51%,1.23%,0.95%,0.67%,0.47%,0.29%,0.11%,-0.07%,-0.21%,-0.33%
56,"Growth rate, excluding cellular M2M, quarterly",755,3G,315,MTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.15%,72.05%,43.51%,38.86%,30.11%,34.58%,28.46%,25.67%,23.45%,23.17%,21.50%,21.41%,17.98%,17.59%,20.26%,21.46%,17.67%,17.25%,16.99%,17.88%,16.59%,13.33%,13.73%,16.65%,14.24%,12.37%,14.34%,15.53%,11.63%,11.66%,12.37%,13.55%,11.39%,10.88%,9.93%,8.49%,7.32%,6.33%,5.49%,4.79%,4.15%,3.56%,3.06%,2.61%,2.18%,1.74%,1.50%,1.22%,0.94%,0.66%,0.46%,0.29%,0.12%,-0.06%,-0.20%,-0.33%
56,"Growth rate, excluding cellular M2M, quarterly",755,3G,1822,TN Mobile (Telecom Namibia),,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.43%,9.51%,11.72%,14.02%,16.25%,18.37%,20.44%,22.32%,26.10%,3.49%,-2.34%,-6.62%,-9.58%,-10.93%,-10.62%,-7.27%,-4.17%,-4.33%,-4.55%,-4.77%,-7.35%,-7.94%,8.00%,1308.29%,2.78%,2.86%,3.05%,2.26%,2.37%,2.47%,3.23%,2.99%,2.82%,2.00%,3.13%,3.18%,3.12%,3.07%,3.03%,2.95%,2.84%,2.70%,2.54%,2.37%,2.17%,1.95%,1.72%,1.47%,1.21%,0.92%,0.61%,0.29%,-0.05%,-0.43%,-0.48%,-0.41%
56,"Growth rate, excluding cellular M2M, quarterly",755,3G,1477,leo (Powercom)  (Merged Q4 2012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.34%,61.32%,21.04%,32.76%,43.63%,29.68%,20.80%,16.60%,18.94%,15.94%,13.50%,10.96%,8.69%,6.69%,5.07%,3.95%,3.39%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,"Growth rate, excluding cellular M2M, quarterly",799,4G,,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.21%,33.27%,33.32%,96.45%,39.70%,33.38%,61.71%,37.11%,38.49%,33.47%,29.42%,27.71%,24.91%,23.12%,21.58%,20.19%,18.96%,17.87%,16.89%,15.99%,15.19%,14.47%,13.81%,13.19%,12.13%,11.02%,10.08%,9.28%,8.59%,7.99%,7.46%,6.99%,6.54%,6.14%
56,"Growth rate, excluding cellular M2M, quarterly",799,4G,315,MTC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.21%,33.27%,33.32%,96.45%,39.70%,32.65%,61.33%,35.50%,38.16%,32.99%,29.08%,27.70%,24.87%,23.19%,21.65%,20.25%,19.01%,17.90%,16.91%,16.00%,15.19%,14.46%,13.79%,13.17%,12.08%,10.95%,10.00%,9.17%,8.47%,7.85%,7.31%,6.83%,6.39%,6.01%
56,"Growth rate, excluding cellular M2M, quarterly",799,4G,1822,TN Mobile (Telecom Namibia),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.19%,242.62%,55.02%,55.09%,42.29%,27.83%,26.48%,20.59%,19.30%,18.22%,17.37%,16.71%,16.10%,15.62%,15.16%,14.79%,14.42%,14.08%,13.77%,13.47%,13.18%,12.89%,12.61%,12.32%,12.04%,11.75%,10.71%,9.63%
56,"Growth rate, excluding cellular M2M, quarterly",1292,Mobile broadband capable,,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.95%,42.49%,31.96%,31.22%,26.40%,39.04%,31.82%,28.50%,23.64%,20.67%,20.62%,19.09%,15.68%,15.16%,18.14%,19.13%,16.14%,15.52%,15.08%,15.67%,14.52%,12.24%,12.64%,17.38%,12.91%,11.95%,13.50%,14.56%,11.86%,11.69%,12.66%,13.74%,11.82%,11.42%,10.63%,9.40%,8.41%,7.58%,6.90%,6.34%,5.86%,5.42%,5.07%,4.78%,4.51%,4.25%,4.03%,3.73%,3.45%,3.18%,2.97%,2.80%,2.62%,2.46%,2.31%,2.19%
