,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
61,"Growth rate, excluding cellular M2M, annual",996,LTE,321,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.37%,592.47%,455.52%,332.95%,250.61%,197.00%,160.51%,134.05%,112.54%,93.51%,77.89%,65.84%,57.29%,51.20%,46.44%,42.50%,39.18%,36.38%,34.12%,32.05%,30.22%
61,"Growth rate, excluding cellular M2M, annual",996,LTE,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.02%,484.00%,485.67%,397.38%,303.77%,239.37%,197.06%,165.50%,138.84%,115.65%,97.35%,83.41%,73.32%,65.92%,60.08%,55.20%,51.07%,47.55%,44.71%,42.07%,39.72%
61,"Growth rate, excluding cellular M2M, annual",996,LTE,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.52%,307.11%,244.39%,216.19%,180.82%,130.16%,136.36%,121.37%,110.33%,102.03%,94.52%,87.10%,80.09%,74.03%,68.62%,63.80%,59.54%,56.01%,52.66%,49.63%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Market penetration,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Market penetration,0,Total,,Rwanda,0.25%,0.30%,0.35%,0.40%,0.47%,0.55%,0.63%,0.72%,0.81%,0.93%,1.05%,1.13%,1.21%,1.36%,1.51%,1.53%,1.66%,1.79%,1.92%,1.96%,2.10%,2.44%,2.82%,3.02%,3.19%,3.37%,3.67%,4.10%,4.52%,5.13%,6.03%,6.78%,7.79%,8.55%,10.06%,13.37%,16.17%,17.97%,20.89%,23.78%,26.07%,30.49%,33.57%,32.64%,34.34%,34.16%,37.22%,38.19%,38.05%,40.34%,44.45%,48.64%,51.79%,55.31%,57.47%,57.55%,58.47%,61.15%,63.49%,65.48%,66.91%,69.21%,72.13%,74.54%,74.74%,78.94%,79.13%,82.24%,84.63%,86.79%,88.85%,90.85%,92.78%,94.55%,96.27%,97.94%,99.52%,100.99%,102.41%,103.78%,105.07%,106.27%,107.41%,108.50%
44,Market penetration,0,Total,321,MTN,0.25%,0.30%,0.35%,0.40%,0.47%,0.55%,0.63%,0.72%,0.81%,0.93%,1.05%,1.13%,1.21%,1.36%,1.51%,1.53%,1.66%,1.79%,1.92%,1.96%,2.10%,2.44%,2.82%,3.02%,3.19%,3.37%,3.67%,4.10%,4.52%,5.13%,6.03%,6.78%,7.79%,8.55%,10.06%,11.72%,13.36%,13.78%,16.40%,18.25%,20.05%,21.37%,23.11%,24.43%,25.15%,26.47%,26.96%,27.03%,26.96%,28.04%,29.67%,31.35%,31.34%,32.50%,32.64%,31.72%,31.26%,31.93%,32.81%,33.29%,33.69%,34.09%,34.34%,35.07%,33.98%,33.57%,34.16%,35.08%,35.54%,35.98%,36.39%,36.80%,37.20%,37.58%,37.95%,38.31%,38.65%,38.97%,39.28%,39.58%,39.87%,40.13%,40.39%,40.63%
44,Market penetration,0,Total,1827,RwandaTel (Lap Green Network)  (Closed Q2 2011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66%,2.81%,4.19%,4.50%,4.80%,4.90%,5.49%,5.17%,2.94%,3.77%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Market penetration,0,Total,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74%,1.12%,3.63%,5.29%,5.27%,5.43%,7.70%,10.26%,11.16%,10.98%,11.28%,13.09%,13.72%,13.36%,14.55%,16.10%,17.29%,18.20%,19.50%,21.12%,21.78%,21.78%,22.35%,23.07%,23.62%,23.52%,26.18%,24.27%,25.10%,25.74%,26.30%,26.82%,27.34%,27.84%,28.31%,28.76%,29.21%,29.65%,30.06%,30.46%,30.85%,31.22%,31.57%,31.90%,32.23%
44,Market penetration,0,Total,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11%,1.02%,1.69%,3.57%,7.09%,8.26%,8.73%,8.54%,9.01%,9.72%,9.56%,10.10%,10.68%,11.51%,12.93%,13.44%,14.19%,15.43%,16.15%,16.86%,17.55%,18.20%,18.84%,19.46%,20.06%,20.62%,21.17%,21.71%,22.23%,22.72%,23.20%,23.67%,24.11%,24.54%,24.95%,25.34%
44,Market penetration,0,Total,5815,kt Rwanda Networks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31%,0.76%,1.25%,1.79%,2.41%,3.05%,3.77%,4.55%,5.20%,5.80%,6.32%,6.80%,7.26%,7.68%,8.05%,8.39%,8.71%,8.99%,9.24%,9.47%,9.68%,9.87%,10.03%,10.17%,10.29%
44,Market penetration,204,Active,,Rwanda,0.25%,0.30%,0.35%,0.40%,0.47%,0.55%,0.63%,0.72%,0.81%,0.93%,1.05%,1.13%,1.21%,1.36%,1.51%,1.53%,1.66%,1.79%,1.92%,1.96%,2.10%,2.44%,2.82%,3.02%,3.19%,3.37%,3.67%,4.10%,4.52%,5.13%,6.03%,6.78%,7.79%,8.55%,10.06%,13.37%,16.17%,17.97%,20.89%,23.78%,26.07%,30.49%,33.57%,32.64%,34.34%,34.16%,37.22%,38.19%,38.05%,40.34%,44.45%,48.64%,51.79%,55.31%,57.47%,57.55%,58.47%,61.15%,63.49%,65.17%,66.15%,67.96%,70.34%,72.13%,71.69%,72.59%,74.58%,77.04%,78.83%,80.48%,82.05%,83.59%,85.10%,86.51%,87.88%,89.23%,90.53%,91.75%,92.94%,94.10%,95.20%,96.24%,97.24%,98.21%
44,Market penetration,99,Prepaid,,Rwanda,0.24%,0.28%,0.32%,0.38%,0.44%,0.52%,0.60%,0.69%,0.78%,0.90%,1.02%,1.11%,1.19%,1.34%,1.48%,1.50%,1.63%,1.76%,1.88%,1.93%,2.07%,2.41%,2.79%,2.98%,3.16%,3.34%,3.64%,4.07%,4.49%,5.09%,6.00%,6.74%,7.75%,8.51%,10.02%,13.33%,16.12%,17.91%,20.84%,23.73%,26.01%,30.39%,33.50%,32.57%,34.27%,34.09%,37.14%,38.06%,37.90%,40.19%,44.29%,48.47%,51.56%,55.03%,57.17%,57.24%,58.12%,60.78%,63.07%,64.97%,66.36%,68.60%,71.49%,73.81%,73.93%,77.86%,78.06%,81.01%,83.23%,85.23%,87.13%,88.98%,90.77%,92.41%,94.00%,95.54%,97.01%,98.37%,99.68%,100.95%,102.15%,103.26%,104.31%,105.32%
44,Market penetration,99,Prepaid,321,MTN,0.24%,0.28%,0.32%,0.38%,0.44%,0.52%,0.60%,0.69%,0.78%,0.90%,1.02%,1.11%,1.19%,1.34%,1.48%,1.50%,1.63%,1.76%,1.88%,1.93%,2.07%,2.41%,2.79%,2.98%,3.16%,3.34%,3.64%,4.07%,4.49%,5.09%,6.00%,6.74%,7.75%,8.51%,10.02%,11.67%,13.31%,13.73%,16.35%,18.20%,20.00%,21.32%,23.06%,24.38%,25.10%,26.42%,26.91%,26.94%,26.86%,27.93%,29.55%,31.22%,31.20%,32.35%,32.48%,31.56%,31.10%,31.75%,32.63%,33.05%,33.42%,33.79%,34.04%,34.73%,33.63%,33.20%,33.76%,34.65%,35.08%,35.49%,35.87%,36.25%,36.62%,36.96%,37.30%,37.62%,37.93%,38.21%,38.48%,38.74%,38.98%,39.21%,39.42%,39.62%
44,Market penetration,99,Prepaid,1827,RwandaTel (Lap Green Network)  (Closed Q2 2011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66%,2.81%,4.19%,4.49%,4.79%,4.89%,5.44%,5.16%,2.93%,3.76%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Market penetration,99,Prepaid,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73%,1.12%,3.62%,5.27%,5.25%,5.42%,7.67%,10.22%,11.12%,10.93%,11.24%,13.04%,13.67%,13.27%,14.42%,15.96%,17.14%,18.02%,19.30%,20.89%,21.53%,21.54%,22.11%,22.82%,23.36%,23.23%,25.69%,23.86%,24.61%,25.17%,25.64%,26.08%,26.52%,26.96%,27.36%,27.76%,28.16%,28.55%,28.92%,29.28%,29.64%,29.99%,30.31%,30.63%,30.94%
44,Market penetration,99,Prepaid,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11%,1.02%,1.69%,3.57%,7.09%,8.26%,8.73%,8.54%,9.00%,9.72%,9.55%,10.10%,10.67%,11.50%,12.92%,13.43%,14.18%,15.41%,16.13%,16.82%,17.50%,18.13%,18.75%,19.36%,19.95%,20.49%,21.03%,21.55%,22.06%,22.54%,23.00%,23.46%,23.89%,24.31%,24.70%,25.09%
44,Market penetration,99,Prepaid,5815,kt Rwanda Networks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29%,0.73%,1.19%,1.70%,2.29%,2.89%,3.57%,4.31%,4.92%,5.48%,5.98%,6.43%,6.86%,7.25%,7.60%,7.91%,8.21%,8.48%,8.71%,8.92%,9.11%,9.28%,9.43%,9.56%,9.67%
44,Market penetration,822,Contract,,Rwanda,0.02%,0.02%,0.02%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.02%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.04%,0.04%,0.04%,0.04%,0.04%,0.05%,0.05%,0.05%,0.05%,0.06%,0.06%,0.10%,0.07%,0.07%,0.07%,0.08%,0.08%,0.13%,0.14%,0.15%,0.16%,0.17%,0.22%,0.28%,0.29%,0.31%,0.34%,0.38%,0.41%,0.50%,0.56%,0.61%,0.65%,0.73%,0.81%,1.08%,1.07%,1.24%,1.40%,1.56%,1.72%,1.87%,2.01%,2.14%,2.27%,2.39%,2.51%,2.62%,2.73%,2.83%,2.92%,3.01%,3.10%,3.18%
44,Market penetration,822,Contract,321,MTN,0.02%,0.02%,0.02%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.02%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.03%,0.04%,0.04%,0.04%,0.04%,0.04%,0.05%,0.05%,0.05%,0.05%,0.05%,0.05%,0.05%,0.05%,0.05%,0.05%,0.05%,0.05%,0.09%,0.10%,0.11%,0.12%,0.13%,0.14%,0.15%,0.15%,0.16%,0.17%,0.17%,0.18%,0.24%,0.27%,0.30%,0.29%,0.33%,0.35%,0.37%,0.40%,0.43%,0.46%,0.49%,0.52%,0.55%,0.59%,0.62%,0.65%,0.69%,0.73%,0.77%,0.80%,0.84%,0.89%,0.93%,0.97%,1.02%
44,Market penetration,822,Contract,1827,RwandaTel (Lap Green Network)  (Closed Q2 2011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00%,0.00%,0.01%,0.01%,0.04%,0.01%,0.01%,0.01%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Market penetration,822,Contract,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00%,0.00%,0.01%,0.02%,0.02%,0.01%,0.03%,0.03%,0.04%,0.04%,0.04%,0.04%,0.05%,0.09%,0.13%,0.14%,0.15%,0.17%,0.20%,0.23%,0.25%,0.24%,0.24%,0.25%,0.27%,0.29%,0.49%,0.40%,0.49%,0.57%,0.66%,0.75%,0.82%,0.89%,0.95%,1.00%,1.05%,1.10%,1.14%,1.17%,1.21%,1.23%,1.26%,1.27%,1.29%
44,Market penetration,822,Contract,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00%,0.00%,0.00%,0.00%,0.00%,0.01%,0.01%,0.01%,0.01%,0.01%,0.01%,0.01%,0.02%,0.02%,0.04%,0.05%,0.07%,0.08%,0.10%,0.11%,0.13%,0.14%,0.15%,0.17%,0.18%,0.19%,0.21%,0.22%,0.23%,0.24%,0.25%
44,Market penetration,822,Contract,5815,kt Rwanda Networks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01%,0.03%,0.06%,0.09%,0.12%,0.16%,0.20%,0.24%,0.28%,0.31%,0.34%,0.37%,0.40%,0.43%,0.45%,0.47%,0.50%,0.52%,0.53%,0.55%,0.57%,0.58%,0.60%,0.61%,0.62%
44,Market penetration,796,2G,,Rwanda,0.25%,0.30%,0.35%,0.40%,0.47%,0.55%,0.63%,0.72%,0.81%,0.93%,1.05%,1.13%,1.21%,1.36%,1.51%,1.53%,1.66%,1.79%,1.92%,1.96%,2.10%,2.44%,2.82%,3.02%,3.19%,3.37%,3.67%,4.10%,4.52%,5.13%,6.03%,6.78%,7.79%,8.55%,10.06%,13.22%,15.96%,17.69%,20.17%,22.55%,24.12%,27.84%,30.22%,28.61%,29.60%,29.35%,31.64%,31.80%,30.87%,32.36%,35.61%,38.85%,40.99%,43.46%,44.52%,43.48%,43.29%,44.85%,46.02%,46.52%,46.32%,46.94%,48.12%,48.69%,47.06%,48.44%,47.61%,48.88%,49.45%,49.86%,50.19%,50.49%,50.73%,50.87%,50.98%,51.05%,51.07%,51.01%,50.91%,50.79%,50.61%,50.37%,50.09%,49.78%
44,Market penetration,796,2G,321,MTN,0.25%,0.30%,0.35%,0.40%,0.47%,0.55%,0.63%,0.72%,0.81%,0.93%,1.05%,1.13%,1.21%,1.36%,1.51%,1.53%,1.66%,1.79%,1.92%,1.96%,2.10%,2.44%,2.82%,3.02%,3.19%,3.37%,3.67%,4.10%,4.52%,5.13%,6.03%,6.78%,7.79%,8.55%,10.06%,11.72%,13.36%,13.78%,16.01%,17.51%,18.75%,19.52%,20.72%,21.50%,21.66%,22.42%,22.35%,21.85%,21.23%,21.77%,22.83%,23.92%,23.30%,23.87%,23.41%,21.91%,20.91%,21.05%,21.41%,21.35%,21.22%,21.10%,20.82%,21.03%,19.44%,18.56%,18.70%,19.16%,19.15%,19.12%,19.07%,19.01%,18.95%,18.87%,18.78%,18.68%,18.57%,18.44%,18.30%,18.16%,18.00%,17.83%,17.66%,17.47%
44,Market penetration,796,2G,1827,RwandaTel (Lap Green Network)  (Closed Q2 2011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50%,2.60%,3.92%,4.16%,4.40%,4.46%,5.00%,4.64%,2.37%,3.14%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Market penetration,796,2G,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64%,0.91%,3.32%,4.87%,4.74%,4.80%,6.93%,9.29%,9.95%,9.52%,9.58%,11.10%,11.42%,10.75%,11.61%,12.79%,13.57%,14.04%,14.90%,16.03%,16.19%,15.70%,15.78%,16.02%,16.08%,15.50%,16.77%,15.33%,15.70%,15.87%,15.95%,16.00%,16.05%,16.08%,16.08%,16.06%,16.05%,16.02%,15.97%,15.91%,15.85%,15.77%,15.67%,15.57%,15.46%
44,Market penetration,796,2G,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11%,1.02%,1.67%,3.51%,6.94%,7.98%,8.32%,8.00%,8.33%,8.90%,8.59%,8.99%,9.40%,10.06%,11.29%,11.59%,12.11%,13.11%,13.58%,14.02%,14.43%,14.79%,15.12%,15.43%,15.71%,15.93%,16.14%,16.32%,16.48%,16.60%,16.70%,16.78%,16.84%,16.86%,16.86%,16.85%
44,Market penetration,755,3G,,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15%,0.21%,0.27%,0.73%,1.23%,1.95%,2.65%,3.35%,4.03%,4.75%,4.81%,5.58%,6.39%,7.18%,7.98%,8.84%,9.79%,10.80%,11.85%,12.95%,14.07%,15.18%,16.30%,17.46%,18.52%,19.61%,20.64%,21.63%,22.52%,23.29%,24.83%,24.50%,24.99%,25.41%,25.76%,26.04%,26.29%,26.52%,26.74%,26.92%,27.04%,27.13%,27.21%,27.24%,27.22%,27.16%,27.08%,26.96%,26.78%
44,Market penetration,755,3G,1827,RwandaTel (Lap Green Network)  (Closed Q2 2011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15%,0.21%,0.27%,0.33%,0.39%,0.44%,0.49%,0.53%,0.58%,0.63%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Market penetration,755,3G,321,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39%,0.74%,1.30%,1.85%,2.39%,2.93%,3.48%,4.04%,4.62%,5.18%,5.73%,6.27%,6.84%,7.43%,8.03%,8.63%,9.23%,9.81%,10.35%,10.87%,11.40%,11.85%,12.35%,12.80%,13.18%,13.50%,13.76%,13.92%,14.03%,14.09%,14.11%,14.09%,14.04%,13.99%,13.94%,13.90%,13.85%,13.78%,13.71%,13.64%,13.56%,13.47%,13.36%,13.26%,13.14%,13.02%
44,Market penetration,755,3G,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10%,0.21%,0.32%,0.42%,0.53%,0.63%,0.77%,0.97%,1.21%,1.45%,1.70%,1.98%,2.30%,2.61%,2.94%,3.31%,3.72%,4.16%,4.61%,5.09%,5.59%,6.03%,6.46%,6.91%,7.34%,7.74%,8.99%,8.45%,8.78%,9.10%,9.40%,9.69%,9.94%,10.17%,10.37%,10.55%,10.70%,10.82%,10.92%,11.00%,11.04%,11.06%,11.06%,11.03%,10.97%
44,Market penetration,755,3G,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02%,0.07%,0.16%,0.28%,0.41%,0.54%,0.68%,0.82%,0.97%,1.08%,1.23%,1.38%,1.54%,1.67%,1.80%,1.92%,2.03%,2.12%,2.20%,2.26%,2.31%,2.36%,2.41%,2.47%,2.52%,2.56%,2.60%,2.65%,2.69%,2.71%,2.74%,2.76%,2.78%,2.80%
44,Market penetration,799,4G,,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43%,0.98%,1.63%,2.38%,3.33%,4.39%,5.67%,7.01%,8.37%,9.77%,11.18%,12.62%,14.07%,15.52%,16.94%,18.38%,19.84%,21.32%,22.77%,24.25%,25.77%,27.30%,28.82%,30.36%,31.94%
44,Market penetration,799,4G,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04%,0.05%,0.07%,0.11%,0.18%,0.28%,0.40%,0.54%,0.71%,0.92%,1.15%,1.40%,1.66%,1.94%,2.22%,2.51%,2.82%,3.14%,3.47%,3.81%,4.17%,4.54%,4.91%,5.30%,5.70%
44,Market penetration,799,4G,5815,kt Rwanda Networks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31%,0.76%,1.25%,1.79%,2.41%,3.05%,3.77%,4.55%,5.20%,5.80%,6.32%,6.80%,7.26%,7.68%,8.05%,8.39%,8.71%,8.99%,9.24%,9.47%,9.68%,9.87%,10.03%,10.17%,10.29%
44,Market penetration,799,4G,321,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09%,0.12%,0.20%,0.34%,0.53%,0.78%,1.09%,1.44%,1.83%,2.28%,2.77%,3.28%,3.80%,4.31%,4.81%,5.32%,5.84%,6.37%,6.89%,7.42%,7.96%,8.50%,9.04%,9.59%,10.14%
44,Market penetration,799,4G,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05%,0.11%,0.15%,0.20%,0.28%,0.42%,0.49%,0.62%,0.78%,0.94%,1.13%,1.35%,1.60%,1.86%,2.15%,2.47%,2.81%,3.17%,3.55%,3.96%,4.39%,4.84%,5.31%,5.80%
44,Market penetration,1292,Mobile broadband capable,,Rwanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15%,0.21%,0.27%,0.73%,1.23%,1.95%,2.65%,3.35%,4.03%,4.75%,4.81%,5.58%,6.39%,7.18%,7.98%,8.84%,9.79%,10.80%,11.85%,12.95%,14.07%,15.18%,16.30%,17.46%,18.95%,20.59%,22.27%,24.01%,25.85%,27.69%,30.50%,31.51%,33.36%,35.18%,36.93%,38.66%,40.36%,42.04%,43.68%,45.29%,46.89%,48.45%,49.99%,51.50%,52.99%,54.46%,55.90%,57.32%,58.72%
44,Market penetration,1292,Mobile broadband capable,1827,RwandaTel (Lap Green Network)  (Closed Q2 2011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15%,0.21%,0.27%,0.33%,0.39%,0.44%,0.49%,0.53%,0.58%,0.63%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Market penetration,1292,Mobile broadband capable,321,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39%,0.74%,1.30%,1.85%,2.39%,2.93%,3.48%,4.04%,4.62%,5.18%,5.73%,6.27%,6.84%,7.43%,8.03%,8.63%,9.23%,9.81%,10.35%,10.87%,11.40%,11.94%,12.47%,13.00%,13.52%,14.04%,14.54%,15.01%,15.46%,15.92%,16.39%,16.86%,17.32%,17.79%,18.25%,18.71%,19.17%,19.63%,20.08%,20.53%,20.98%,21.43%,21.87%,22.30%,22.73%,23.16%
44,Market penetration,1292,Mobile broadband capable,2014,Tigo (Millicom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10%,0.21%,0.32%,0.42%,0.53%,0.63%,0.77%,0.97%,1.21%,1.45%,1.70%,1.98%,2.30%,2.61%,2.94%,3.31%,3.72%,4.16%,4.61%,5.09%,5.59%,6.09%,6.57%,7.06%,7.55%,8.02%,9.41%,8.94%,9.40%,9.87%,10.35%,10.82%,11.29%,11.76%,12.23%,12.70%,13.17%,13.63%,14.09%,14.55%,15.00%,15.45%,15.89%,16.33%,16.77%
44,Market penetration,1292,Mobile broadband capable,4659,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02%,0.07%,0.16%,0.28%,0.41%,0.54%,0.68%,0.82%,0.97%,1.12%,1.28%,1.45%,1.65%,1.85%,2.08%,2.31%,2.57%,2.84%,3.12%,3.41%,3.71%,4.03%,4.35%,4.69%,5.03%,5.38%,5.75%,6.12%,6.50%,6.88%,7.28%,7.68%,8.09%,8.50%
44,Market penetration,1292,Mobile broadband capable,5815,kt Rwanda Networks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31%,0.76%,1.25%,1.79%,2.41%,3.05%,3.77%,4.55%,5.20%,5.80%,6.32%,6.80%,7.26%,7.68%,8.05%,8.39%,8.71%,8.99%,9.24%,9.47%,9.68%,9.87%,10.03%,10.17%,10.29%
44,Market penetration,1120,GSM (Family),,Rwanda,0.25%,0.30%,0.35%,0.40%,0.47%,0.55%,0.63%,0.72%,0.81%,0.93%,1.05%,1.13%,1.21%,1.36%,1.51%,1.53%,1.66%,1.79%,1.92%,1.96%,2.10%,2.44%,2.82%,3.02%,3.19%,3.37%,3.67%,4.10%,4.52%,5.13%,6.03%,6.78%,7.79%,8.55%,10.06%,13.37%,16.17%,17.97%,20.89%,23.78%,26.07%,30.49%,33.57%,32.64%,34.34%,34.16%,37.22%,38.19%,38.05%,40.34%,44.45%,48.64%,51.79%,55.31%,57.47%,57.55%,58.47%,61.15%,63.49%,65.04%,65.94%,67.58%,69.75%,71.21%,70.35%,73.27%,72.11%,73.87%,74.86%,75.62%,76.23%,76.78%,77.26%,77.62%,77.90%,78.09%,78.20%,78.22%,78.16%,78.01%,77.77%,77.45%,77.04%,76.56%
44,Market penetration,1120,GSM (Family),321,MTN,0.25%,0.30%,0.35%,0.40%,0.47%,0.55%,0.63%,0.72%,0.81%,0.93%,1.05%,1.13%,1.21%,1.36%,1.51%,1.53%,1.66%,1.79%,1.92%,1.96%,2.10%,2.44%,2.82%,3.02%,3.19%,3.37%,3.67%,4.10%,4.52%,5.13%,6.03%,6.78%,7.79%,8.55%,10.06%,11.72%,13.36%,13.78%,16.40%,18.25%,20.05%,21.37%,23.11%,24.43%,25.15%,26.47%,26.96%,27.03%,26.96%,28.04%,29.67%,31.35%,31.34%,32.50%,32.64%,31.72%,31.26%,31.93%,32.81%,33.20%,33.58%,33.89%,34.00%,34.53%,33.20%,32.48%,32.72%,33.25%,33.26%,33.21%,33.11%,33.00%,32.89%,32.77%,32.63%,32.47%,32.28%,32.08%,31.86%,31.62%,31.37%,31.09%,30.80%,30.49%
