,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
190,"Connections, including cellular M2M",1251,Cellular M2M,526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761,836,914,"1,000","1,090","1,182","1,282","1,397","1,524","1,660","1,809","1,975","2,156","2,346","2,555","2,785","3,034","3,295","3,578","3,886","4,215","4,558","4,926","5,322","5,740","6,176","6,635","7,124","7,636","8,158","8,713","9,306","9,931","10,570","11,248","11,970","12,728","13,503","14,322","15,193","16,106","17,049","18,032","19,066"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,"% connections, including cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,"% connections, including cellular M2M",1251,Cellular M2M,,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05%,0.05%,0.06%,0.06%,0.07%,0.07%,0.07%,0.08%,0.08%,0.09%,0.09%,0.09%,0.10%,0.10%,0.11%,0.12%,0.12%,0.13%,0.13%,0.14%,0.15%,0.16%,0.16%,0.17%,0.18%,0.19%,0.21%,0.22%,0.23%,0.24%,0.25%,0.27%,0.28%,0.30%,0.31%,0.33%,0.35%,0.36%,0.38%,0.40%,0.42%,0.44%,0.46%,0.48%
312,"% connections, including cellular M2M",1251,Cellular M2M,483,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03%,0.03%,0.03%,0.04%,0.04%,0.04%,0.04%,0.05%,0.05%,0.06%,0.06%,0.06%,0.07%,0.08%,0.08%,0.09%,0.09%,0.10%,0.11%,0.11%,0.12%,0.12%,0.13%,0.13%,0.14%,0.15%,0.16%,0.17%,0.18%,0.18%,0.19%,0.20%,0.22%,0.23%,0.24%,0.25%,0.26%,0.27%,0.29%,0.30%,0.32%,0.33%,0.34%,0.36%
312,"% connections, including cellular M2M",1251,Cellular M2M,526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06%,0.07%,0.08%,0.08%,0.09%,0.09%,0.10%,0.11%,0.11%,0.12%,0.12%,0.13%,0.13%,0.13%,0.13%,0.14%,0.14%,0.15%,0.16%,0.17%,0.17%,0.18%,0.19%,0.21%,0.22%,0.23%,0.24%,0.26%,0.27%,0.29%,0.30%,0.32%,0.34%,0.36%,0.37%,0.40%,0.42%,0.44%,0.46%,0.48%,0.51%,0.53%,0.56%,0.59%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,"Net additions, including cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,"Net additions, including cellular M2M",0,Total,,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61,845","61,849","61,855","61,873","120,102","120,110","120,124","120,151","147,275","147,293","147,312","147,338","150,681","150,694","150,720","150,750","147,500","82,058","168,753","156,326","85,724","141,938","150,859","85,054","104,251","32,116","81,008","74,168","68,838","61,000","57,741","56,846","55,314","51,551","50,364","49,950","48,944","46,561","46,089","45,936","45,331","44,071","43,308","43,009"
309,"Net additions, including cellular M2M",0,Total,483,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61,482","61,485","61,489","61,499","95,787","95,793","95,800","95,811","85,492","85,500","85,507","85,516","34,125","34,129","34,136","34,145","79,029","28,850","62,455","63,169","9,178","79,456","97,921","34,963","55,678","-12,284","39,323","33,858","30,580","25,894","23,865","23,527","23,070","21,317","20,595","20,148","19,486","18,285","17,779","17,322","16,678","15,828","15,162","14,653"
309,"Net additions, including cellular M2M",0,Total,526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363,364,366,374,"24,315","24,317","24,324","24,340","61,783","61,793","61,805","61,822","116,556","116,565","116,584","116,605","68,471","53,208","106,298","93,157","76,546","62,482","52,938","50,091","48,573","44,400","41,685","40,310","38,258","35,106","33,876","33,319","32,244","30,234","29,769","29,802","29,458","28,276","28,310","28,614","28,653","28,243","28,146","28,356"
309,"Net additions, including cellular M2M",1251,Cellular M2M,,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,110,117,135,147,155,171,196,217,234,255,280,302,315,342,371,395,409,440,477,507,527,561,599,627,650,682,729,766,782,830,884,927,947,"1,001","1,062","1,114","1,137","1,197","1,263","1,314","1,351","1,400","1,467"
309,"Net additions, including cellular M2M",1251,Cellular M2M,483,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,35,39,49,57,63,71,81,90,98,106,114,121,125,133,141,146,148,157,169,178,184,193,203,209,214,223,240,254,260,275,291,302,308,323,340,356,362,378,392,401,408,417,433
309,"Net additions, including cellular M2M",1251,Cellular M2M,526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,75,78,86,90,92,100,115,127,136,149,166,181,190,209,230,249,261,283,308,329,343,368,396,418,436,459,489,512,522,555,593,625,639,678,722,758,775,819,871,913,943,983,"1,034"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,"Growth rate, including cellular M2M, quarterly",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,"Growth rate, including cellular M2M, quarterly",0,Total,,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44%,3.33%,3.22%,3.12%,5.87%,5.55%,5.26%,4.99%,5.83%,5.51%,5.22%,4.96%,4.84%,4.61%,4.41%,4.23%,3.97%,2.12%,4.27%,3.80%,2.01%,3.26%,3.35%,1.83%,2.20%,0.66%,1.66%,1.50%,1.37%,1.20%,1.12%,1.09%,1.05%,0.97%,0.94%,0.92%,0.89%,0.84%,0.83%,0.82%,0.80%,0.77%,0.75%,0.74%
310,"Growth rate, including cellular M2M, quarterly",0,Total,483,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.58%,9.57%,8.74%,8.04%,11.58%,10.38%,9.41%,8.60%,7.07%,6.60%,6.19%,5.83%,2.20%,2.15%,2.11%,2.06%,4.68%,1.63%,3.48%,3.40%,0.48%,4.11%,4.87%,1.66%,2.60%,-0.56%,1.80%,1.52%,1.35%,1.13%,1.03%,1.01%,0.98%,0.89%,0.86%,0.83%,0.80%,0.74%,0.71%,0.69%,0.66%,0.62%,0.59%,0.57%
310,"Growth rate, including cellular M2M, quarterly",0,Total,526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03%,0.03%,0.03%,0.03%,2.00%,1.96%,1.92%,1.88%,4.69%,4.48%,4.29%,4.12%,7.46%,6.94%,6.49%,6.10%,3.37%,2.54%,4.94%,4.13%,3.26%,2.57%,2.13%,1.97%,1.87%,1.68%,1.55%,1.48%,1.38%,1.25%,1.19%,1.16%,1.11%,1.03%,1.00%,0.99%,0.97%,0.92%,0.92%,0.92%,0.91%,0.89%,0.88%,0.88%
310,"Growth rate, including cellular M2M, quarterly",1251,Cellular M2M,,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.88%,11.73%,11.16%,11.59%,11.31%,10.71%,10.67%,11.05%,11.02%,10.70%,10.54%,10.47%,10.22%,9.67%,9.57%,9.48%,9.22%,8.74%,8.65%,8.63%,8.44%,8.09%,7.97%,7.88%,7.65%,7.36%,7.20%,7.18%,7.04%,6.71%,6.67%,6.66%,6.55%,6.28%,6.25%,6.24%,6.16%,5.92%,5.89%,5.86%,5.76%,5.60%,5.50%,5.46%
310,"Growth rate, including cellular M2M, quarterly",1251,Cellular M2M,483,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.07%,19.77%,18.40%,19.52%,19.00%,17.65%,16.90%,16.50%,15.73%,14.80%,13.95%,13.16%,12.35%,11.35%,10.85%,10.38%,9.73%,8.99%,8.75%,8.66%,8.40%,8.01%,7.78%,7.59%,7.26%,6.93%,6.76%,6.81%,6.75%,6.47%,6.43%,6.39%,6.23%,5.99%,5.92%,5.89%,5.82%,5.59%,5.53%,5.43%,5.27%,5.10%,4.96%,4.90%
310,"Growth rate, including cellular M2M, quarterly",1251,Cellular M2M,526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.93%,9.86%,9.33%,9.41%,9.00%,8.44%,8.46%,8.97%,9.09%,8.92%,8.98%,9.18%,9.16%,8.81%,8.91%,9.00%,8.94%,8.60%,8.59%,8.61%,8.47%,8.14%,8.07%,8.04%,7.85%,7.60%,7.43%,7.37%,7.19%,6.84%,6.80%,6.81%,6.72%,6.43%,6.41%,6.42%,6.33%,6.09%,6.07%,6.08%,6.01%,5.86%,5.77%,5.73%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,"Growth rate, including cellular M2M, annual",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,"Growth rate, including cellular M2M, annual",0,Total,,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.39%,14.80%,14.26%,13.76%,16.43%,18.94%,21.28%,23.49%,23.44%,23.40%,23.36%,23.32%,22.17%,21.13%,20.20%,19.35%,18.36%,15.54%,15.39%,14.92%,12.75%,14.00%,12.99%,10.85%,11.06%,8.27%,6.50%,6.16%,5.29%,5.85%,5.28%,4.86%,4.53%,4.29%,4.10%,3.93%,3.77%,3.64%,3.53%,3.42%,3.33%,3.25%,3.18%,3.10%
311,"Growth rate, including cellular M2M, annual",0,Total,483,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.15%,32.69%,37.74%,42.34%,43.63%,44.69%,45.58%,46.34%,40.42%,35.60%,31.62%,28.26%,22.43%,17.33%,12.81%,8.80%,11.44%,10.87%,12.36%,13.83%,9.26%,11.93%,13.43%,11.52%,13.88%,8.77%,5.58%,5.44%,4.16%,5.93%,5.13%,4.60%,4.21%,3.96%,3.78%,3.60%,3.42%,3.26%,3.12%,2.98%,2.84%,2.72%,2.59%,2.47%
311,"Growth rate, including cellular M2M, annual",0,Total,526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.02%,6.50%,3.21%,0.12%,2.09%,4.05%,6.02%,7.98%,10.84%,13.59%,16.24%,18.78%,21.92%,24.78%,27.41%,29.83%,24.90%,19.75%,18.01%,15.82%,15.69%,15.73%,12.63%,10.30%,8.82%,7.87%,7.27%,6.75%,6.23%,5.78%,5.41%,5.08%,4.79%,4.56%,4.37%,4.20%,4.06%,3.95%,3.86%,3.78%,3.72%,3.69%,3.65%,3.61%
311,"Growth rate, including cellular M2M, annual",1251,Cellular M2M,,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00%,66.88%,60.25%,56.44%,54.26%,52.86%,52.19%,51.46%,51.07%,51.06%,50.87%,50.08%,48.99%,47.60%,46.32%,45.01%,43.69%,42.47%,41.26%,40.16%,39.17%,38.34%,37.48%,36.53%,35.53%,34.62%,33.65%,32.78%,32.03%,31.22%,30.58%,29.96%,29.37%,28.85%,28.34%,27.82%,27.35%,26.92%,26.49%,26.05%,25.58%,25.20%,24.74%,24.27%
311,"Growth rate, including cellular M2M, annual",1251,Cellular M2M,483,Moov (Maroc Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.52%,132.97%,116.38%,106.90%,101.69%,98.11%,95.62%,90.67%,85.43%,80.95%,76.37%,71.33%,66.31%,61.32%,56.93%,53.06%,49.50%,46.33%,43.56%,41.33%,39.61%,38.35%,37.11%,35.75%,34.33%,33.00%,31.74%,30.79%,30.16%,29.60%,29.20%,28.69%,28.07%,27.49%,26.88%,26.28%,25.79%,25.32%,24.86%,24.33%,23.68%,23.10%,22.43%,21.81%
311,"Growth rate, including cellular M2M, annual",1251,Cellular M2M,526,Togocel (Togo Telecom),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96%,55.68%,49.59%,45.77%,43.23%,41.39%,40.26%,39.70%,39.82%,40.44%,41.11%,41.37%,41.47%,41.33%,41.24%,41.01%,40.72%,40.45%,40.04%,39.53%,38.93%,38.33%,37.67%,36.95%,36.18%,35.50%,34.69%,33.86%,33.03%,32.09%,31.32%,30.63%,30.06%,29.57%,29.09%,28.63%,28.16%,27.75%,27.33%,26.93%,26.54%,26.26%,25.90%,25.49%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"Connections, excluding cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"Connections, excluding cellular M2M",0,Total,,Togo,"26,947","36,459","46,394","55,869","67,528","78,728","90,350","81,654","102,526","123,396","144,268","165,138","160,269","170,484","180,698","243,613","267,820","289,368","310,917","332,465","357,758","383,050","408,343","433,635","502,227","570,818","639,409","708,000","828,580","949,160","1,069,739","1,190,319","1,280,125","1,369,931","1,459,736","1,549,542","1,611,504","1,673,466","1,735,428","1,797,390","1,859,128","1,920,867","1,982,605","2,044,343","2,164,298","2,284,253","2,404,206","2,524,161","2,671,219","2,818,278","2,965,335","3,112,393","3,262,772","3,413,151","3,563,529","3,713,908","3,861,013","3,942,662","4,110,975","4,266,824","4,352,041","4,493,452","4,643,750","4,728,205","4,831,829","4,863,295","4,943,621","5,017,060","5,085,132","5,145,350","5,202,261","5,258,223","5,312,610","5,363,214","5,412,577","5,461,465","5,509,295","5,554,719","5,599,611","5,644,284","5,688,301","5,731,021","5,772,929","5,814,471"
3,"Connections, excluding cellular M2M",0,Total,483,Moov (Maroc Telecom),"11,640","16,500","20,990","24,233","28,860","32,240","35,250","35,000","35,239","35,477","35,716","35,954","36,869","37,784","38,698","39,613","45,000","47,728","50,457","53,185","53,304","53,423","53,542","53,661","65,534","77,407","89,279","101,152","158,086","215,020","271,954","328,888","366,655","404,422","442,189","479,956","505,161","530,366","555,571","580,776","642,226","703,676","765,126","826,576","922,306","1,018,036","1,113,765","1,209,495","1,294,897","1,380,299","1,465,700","1,551,102","1,585,106","1,619,110","1,653,113","1,687,117","1,766,000","1,794,702","1,857,000","1,920,000","1,929,000","2,008,272","2,106,000","2,140,760","2,196,229","2,183,731","2,222,831","2,256,449","2,286,775","2,312,409","2,335,999","2,359,235","2,382,003","2,403,012","2,423,284","2,443,092","2,462,222","2,480,145","2,497,546","2,514,476","2,530,753","2,546,173","2,560,918","2,575,138"
3,"Connections, excluding cellular M2M",0,Total,526,Togocel (Togo Telecom),"15,307","19,959","25,404","31,636","38,668","46,488","55,100","46,654","67,287","87,919","108,552","129,184","123,400","132,700","142,000","204,000","222,820","241,640","260,460","279,280","304,454","329,627","354,801","379,974","436,693","493,411","550,130","606,848","670,494","734,140","797,785","861,431","913,470","965,509","1,017,547","1,069,586","1,106,343","1,143,100","1,179,857","1,216,614","1,216,902","1,217,191","1,217,479","1,217,767","1,241,992","1,266,217","1,290,441","1,314,666","1,376,322","1,437,979","1,499,635","1,561,291","1,677,666","1,794,041","1,910,416","2,026,791","2,095,013","2,147,960","2,253,975","2,346,824","2,423,041","2,485,180","2,537,750","2,587,445","2,635,600","2,679,564","2,720,790","2,760,611","2,798,357","2,832,941","2,866,262","2,898,988","2,930,607","2,960,202","2,989,293","3,018,373","3,047,073","3,074,574","3,102,065","3,129,808","3,157,548","3,184,848","3,212,011","3,239,333"
3,"Connections, excluding cellular M2M",204,Active,,Togo,"26,600","35,907","45,595","54,807","66,108","76,934","88,137","79,769","99,853","119,849","139,765","159,608","155,009","164,716","174,411","233,661","256,338","276,471","296,555","316,592","340,041","363,428","386,758","410,033","472,704","534,951","596,809","658,300","765,402","871,466","976,580","1,080,805","1,158,001","1,234,780","1,311,174","1,437,477","1,493,503","1,549,450","1,605,332","1,797,390","1,859,128","1,920,867","1,982,605","2,044,343","2,164,298","2,284,252","2,404,207","2,524,161","2,671,219","2,818,277","2,965,335","3,112,393","3,262,772","3,413,151","3,563,529","3,713,908","3,861,013","3,942,662","4,110,975","4,266,824","4,352,041","4,493,452","4,643,750","4,728,205","4,831,829","4,863,295","4,943,621","5,017,060","5,085,132","5,145,350","5,202,262","5,258,223","5,312,610","5,363,215","5,412,577","5,461,464","5,509,295","5,554,719","5,599,611","5,644,284","5,688,300","5,731,021","5,772,929","5,814,471"
3,"Connections, excluding cellular M2M",99,Prepaid,,Togo,"25,403","34,604","44,228","53,394","64,745","75,638","86,954","77,953","98,521","119,088","139,658","160,227","155,059","164,974","174,890","237,508","261,420","282,673","303,928","325,184","350,185","375,187","400,190","425,194","493,497","561,802","630,107","698,414","818,710","939,008","1,059,306","1,179,605","1,269,132","1,358,660","1,448,188","1,537,717","1,599,403","1,661,091","1,722,780","1,784,470","1,845,937","1,907,406","1,968,875","2,030,345","2,150,033","2,269,722","2,389,409","2,509,100","2,655,895","2,802,693","2,949,489","3,096,287","3,245,193","3,394,099","3,543,005","3,691,911","3,837,110","3,917,204","4,083,255","4,236,744","4,320,206","4,458,915","4,606,121","4,688,146","4,788,950","4,818,495","4,896,121","4,966,869","5,032,275","5,089,951","5,144,351","5,197,823","5,249,751","5,297,967","5,344,925","5,391,385","5,436,792","5,479,857","5,522,374","5,564,653","5,606,285","5,646,656","5,686,229","5,725,425"
3,"Connections, excluding cellular M2M",99,Prepaid,483,Moov (Maroc Telecom),"10,907","15,528","19,778","22,782","27,170","30,311","33,082","32,593","32,593","32,592","32,592","32,591","33,267","33,942","34,617","35,293","40,441","42,930","45,420","47,909","47,789","47,669","47,549","47,429","59,062","70,696","82,329","93,963","150,658","207,353","264,048","320,743","358,271","395,799","433,327","470,854","495,820","520,786","545,752","570,718","631,929","693,140","754,351","815,562","911,053","1,006,544","1,102,033","1,197,524","1,282,687","1,367,850","1,453,012","1,538,175","1,570,726","1,603,277","1,635,827","1,668,378","1,746,028","1,774,034","1,835,193","1,896,960","1,905,279","1,982,909","2,078,620","2,112,058","2,165,837","2,152,542","2,190,069","2,222,137","2,250,933","2,275,122","2,297,294","2,319,128","2,340,509","2,360,166","2,379,070","2,397,491","2,415,231","2,431,793","2,447,818","2,463,356","2,478,240","2,492,283","2,505,653","2,518,485"
3,"Connections, excluding cellular M2M",99,Prepaid,526,Togocel (Togo Telecom),"14,496","19,076","24,450","30,612","37,575","45,327","53,872","45,360","65,928","86,496","107,066","127,636","121,792","131,032","140,273","202,215","220,979","239,743","258,508","277,275","302,396","327,518","352,641","377,765","434,435","491,106","547,778","604,451","668,052","731,655","795,258","858,862","910,861","962,861","1,014,861","1,066,863","1,103,583","1,140,305","1,177,028","1,213,752","1,214,008","1,214,266","1,214,524","1,214,783","1,238,980","1,263,178","1,287,376","1,311,576","1,373,208","1,434,843","1,496,477","1,558,112","1,674,467","1,790,822","1,907,178","2,023,533","2,091,082","2,143,170","2,248,062","2,339,784","2,414,927","2,476,006","2,527,501","2,576,088","2,623,113","2,665,953","2,706,052","2,744,732","2,781,342","2,814,829","2,847,057","2,878,695","2,909,242","2,937,801","2,965,855","2,993,894","3,021,561","3,048,064","3,074,556","3,101,297","3,128,045","3,154,373","3,180,576","3,206,940"
3,"Connections, excluding cellular M2M",822,Contract,,Togo,"1,544","1,855","2,166","2,475","2,783","3,090","3,396","3,701","4,005","4,308","4,610","4,911","5,210","5,510","5,808","6,105","6,400","6,695","6,989","7,281","7,573","7,863","8,153","8,441","8,730","9,016","9,302","9,586","9,870","10,152","10,433","10,714","10,993","11,271","11,548","11,825","12,101","12,375","12,648","12,920","13,191","13,461","13,730","13,998","14,265","14,531","14,797","15,061","15,324","15,585","15,846","16,106","17,579","19,052","20,524","21,997","23,903","25,458","27,720","30,080","31,835","34,537","37,629","40,059","42,879","44,800","47,500","50,191","52,857","55,399","57,910","60,400","62,859","65,247","67,652","70,080","72,503","74,862","77,237","79,631","82,016","84,365","86,700","89,046"
3,"Connections, excluding cellular M2M",822,Contract,483,Moov (Maroc Telecom),733,972,"1,212","1,451","1,690","1,929","2,168","2,407","2,646","2,885","3,124","3,363","3,602","3,842","4,081","4,320","4,559","4,798","5,037","5,276","5,515","5,754","5,993","6,232","6,472","6,711","6,950","7,189","7,428","7,667","7,906","8,145","8,384","8,623","8,862","9,102","9,341","9,580","9,819","10,058","10,297","10,536","10,775","11,014","11,253","11,492","11,732","11,971","12,210","12,449","12,688","12,927","14,380","15,833","17,286","18,739","19,972","20,668","21,807","23,040","23,721","25,363","27,380","28,702","30,392","31,189","32,762","34,312","35,842","37,287","38,705","40,107","41,494","42,846","44,214","45,601","46,991","48,352","49,728","51,120","52,513","53,890","55,265","56,653"
3,"Connections, excluding cellular M2M",822,Contract,526,Togocel (Togo Telecom),811,883,954,"1,024","1,093","1,161","1,228","1,294","1,359","1,423","1,486","1,548","1,608","1,668","1,727","1,785","1,841","1,897","1,952","2,005","2,058","2,109","2,160","2,209","2,258","2,305","2,352","2,397","2,442","2,485","2,527","2,569","2,609","2,648","2,686","2,723","2,760","2,795","2,829","2,862","2,894","2,925","2,955","2,984","3,012","3,039","3,065","3,090","3,114","3,136","3,158","3,179","3,199","3,219","3,238","3,258","3,931","4,790","5,913","7,040","8,114","9,174","10,249","11,357","12,487","13,611","14,738","15,879","17,015","18,112","19,205","20,293","21,365","22,401","23,438","24,479","25,512","26,510","27,509","28,511","29,503","30,475","31,435","32,393"
3,"Connections, excluding cellular M2M",796,2G,,Togo,"26,947","36,459","46,394","55,869","67,528","78,728","90,350","81,654","102,526","123,396","144,268","165,138","160,269","170,484","180,698","243,613","267,820","289,368","310,917","332,465","357,758","383,050","408,343","433,635","502,227","570,818","639,409","708,000","828,580","949,160","1,069,739","1,190,319","1,280,125","1,369,931","1,459,736","1,549,542","1,611,504","1,673,466","1,735,428","1,797,390","1,859,128","1,920,867","1,982,605","2,044,343","2,164,298","2,284,253","2,395,288","2,497,407","2,631,916","2,766,426","2,900,935","3,035,444","3,172,555","3,309,667","3,446,777","3,583,889","3,717,604","3,781,481","3,922,438","4,056,376","4,098,321","4,192,053","4,290,036","4,317,108","4,357,938","4,321,062","4,327,243","4,320,473","4,302,943","4,279,450","4,254,434","4,230,155","4,205,982","4,179,795","4,153,946","4,129,057","4,104,510","4,079,040","4,054,258","4,030,318","4,006,726","3,982,859","3,959,043","3,935,529"
3,"Connections, excluding cellular M2M",796,2G,483,Moov (Maroc Telecom),"11,640","16,500","20,990","24,233","28,860","32,240","35,250","35,000","35,239","35,477","35,716","35,954","36,869","37,784","38,698","39,613","45,000","47,728","50,457","53,185","53,304","53,423","53,542","53,661","65,534","77,407","89,279","101,152","158,086","215,020","271,954","328,888","366,655","404,422","442,189","479,956","505,161","530,366","555,571","580,776","642,226","703,676","765,126","826,576","922,306","1,018,036","1,113,765","1,209,495","1,294,897","1,380,299","1,465,700","1,551,102","1,585,106","1,619,110","1,653,113","1,687,117","1,766,000","1,794,702","1,857,000","1,920,000","1,929,000","2,008,272","2,106,000","2,140,760","2,196,229","2,183,731","2,222,831","2,256,449","2,286,775","2,312,409","2,335,999","2,359,235","2,382,003","2,403,012","2,423,284","2,443,092","2,462,222","2,480,145","2,497,546","2,514,476","2,530,753","2,546,173","2,560,918","2,575,138"
3,"Connections, excluding cellular M2M",796,2G,526,Togocel (Togo Telecom),"15,307","19,959","25,404","31,636","38,668","46,488","55,100","46,654","67,287","87,919","108,552","129,184","123,400","132,700","142,000","204,000","222,820","241,640","260,460","279,280","304,454","329,627","354,801","379,974","436,693","493,411","550,130","606,848","670,494","734,140","797,785","861,431","913,470","965,509","1,017,547","1,069,586","1,106,343","1,143,100","1,179,857","1,216,614","1,216,902","1,217,191","1,217,479","1,217,767","1,241,992","1,266,217","1,281,523","1,287,912","1,337,019","1,386,127","1,435,235","1,484,342","1,587,449","1,690,557","1,793,664","1,896,772","1,951,604","1,986,779","2,065,438","2,136,376","2,169,321","2,183,781","2,184,036","2,176,348","2,161,709","2,137,331","2,104,412","2,064,024","2,016,168","1,967,041","1,918,435","1,870,920","1,823,979","1,776,783","1,730,662","1,685,965","1,642,288","1,598,895","1,556,712","1,515,842","1,475,973","1,436,686","1,398,125","1,360,391"
3,"Connections, excluding cellular M2M",755,3G,,Togo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,918","26,754","39,303","51,852","64,400","76,949","90,217","103,484","116,752","130,019","143,409","161,181","188,537","210,448","253,720","301,399","353,714","411,097","473,891","542,233","616,378","696,587","782,189","865,900","947,827","1,028,068","1,106,628","1,183,419","1,258,631","1,332,408","1,404,785","1,475,679","1,545,353","1,613,966","1,681,575","1,748,162","1,813,886","1,878,942"
