,Congo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Minutes of use,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Minutes of use,0,Total,599,MTN,,,,,,,,,,,,,,,,,,,"64,455,840",,,,,,,,,,,,,,,,,,,,,,"248,400,000","273,420,000","283,500,000","360,444,000","359,400,000","328,424,000","395,077,000","384,172,000","372,195,000","390,460,000","444,242,000","399,313,000","382,462,000","396,917,000","459,661,000","434,021,000","420,495,000","436,359,000","593,354,000","619,091,000","588,008,000","554,659,000","619,325,000","636,431,000","587,091,000","611,491,000",,,,,,,,,,,,,,,,,,
58,Minutes of use,0,Total,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"132,480,000","132,768,000","146,880,000","245,944,000","241,367,000","257,677,000","295,891,000","304,047,000","317,073,000","319,296,000","330,424,000","333,396,000","300,436,000","287,089,000","298,149,000","286,208,000","460,666,000","430,913,000","462,434,000","422,413,000","343,724,000","357,150,000","410,863,000","383,350,000","305,259,000","373,018,000",,,,,,,,,,,,,,,,,,
58,Minutes of use,0,Total,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"391,000","4,686,000","8,818,000","16,968,000","20,971,000","22,782,000","25,579,000","30,098,000","27,292,000","32,206,000","84,999,000","42,540,000","46,838,000","49,229,000","53,682,000","77,857,000","96,236,000","79,485,000","73,993,000","70,884,000","58,369,000","47,518,000","33,507,000",,,,,,,,,,,,,,,,,,
58,Minutes of use,0,Total,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"153,419,000","88,259,000","49,311,000","58,816,000","73,083,000","77,405,000","79,329,000","95,664,000","103,280,000","105,809,000","137,634,000","174,189,000","176,216,000","172,359,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Minutes of use,818,Inbound,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,657,000","57,232,000","61,893,000","78,708,000","84,333,000","88,874,000","91,511,000","103,455,000","94,035,000","86,850,000","92,978,000","103,997,000","99,384,000","135,620,000","131,996,000","152,389,000","107,363,000","86,477,000","83,256,000","87,272,000","85,181,000","70,955,000","65,291,000",,,,,,,,,,,,,,,,,,
58,Minutes of use,818,Inbound,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"391,000","629,000","1,397,000","2,754,000","4,499,000","6,148,000","6,198,000","6,752,000","6,554,000","5,861,000","8,769,000","9,876,000","9,563,000","9,793,000","9,877,000","13,354,000","12,938,000","11,855,000","13,038,000","13,338,000","11,845,000","9,991,000","8,563,000",,,,,,,,,,,,,,,,,,
58,Minutes of use,818,Inbound,599,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70,148,000","69,133,000","78,263,000","89,707,000","93,236,000","94,591,000","94,862,000","101,111,000","101,269,000","92,396,000","97,552,000","114,794,000","113,011,000","110,433,000","102,776,000","108,838,000","103,005,000","93,497,000","95,761,000","107,621,000","99,876,000","84,159,000","79,823,000",,,,,,,,,,,,,,,,,,
58,Minutes of use,818,Inbound,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,280,000","9,707,000","10,748,000","14,201,000","16,316,000","18,859,000","21,293,000","25,063,000","25,388,000","25,128,000","31,048,000","40,458,000","40,053,000","41,995,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Minutes of use,819,Outbound,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"185,287,000","184,135,000","195,784,000","217,183,000","219,714,000","228,199,000","227,785,000","226,969,000","239,361,000","213,586,000","194,111,000","194,152,000","186,824,000","325,046,000","298,917,000","310,045,000","315,050,000","257,247,000","273,894,000","323,591,000","298,169,000","234,304,000","307,727,000",,,,,,,,,,,,,,,,,,
58,Minutes of use,819,Outbound,599,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"290,296,000","290,267,000","250,161,000","305,370,000","290,936,000","277,604,000","295,598,000","343,131,000","298,044,000","290,066,000","299,365,000","344,867,000","321,010,000","310,062,000","333,583,000","484,516,000","516,086,000","494,511,000","458,898,000","511,704,000","536,555,000","502,932,000","531,668,000",,,,,,,,,,,,,,,,,,
58,Minutes of use,819,Outbound,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144,139,000","78,552,000","38,563,000","44,615,000","56,767,000","58,546,000","58,036,000","70,601,000","77,892,000","80,681,000","106,586,000","133,731,000","136,163,000","130,364,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Minutes of use,819,Outbound,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,057,000","7,421,000","14,214,000","16,472,000","16,634,000","19,381,000","23,346,000","20,738,000","26,345,000","76,230,000","32,664,000","37,275,000","39,436,000","43,805,000","64,503,000","83,298,000","67,630,000","60,955,000","57,546,000","46,524,000","37,527,000","24,944,000",,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",0,Total,,Congo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,47,46,54,48,44,50,50,50,50,53,50,47,51,51,49,62,58,74,66,60,59,66,65,60,67,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",0,Total,599,MTN,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,,,,,,,,,,,60,60,60,59,57,48,59,57,57,60,67,57,56,58,66,62,57,58,83,86,81,73,78,79,76,79,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",0,Total,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,32,32,38,36,42,44,45,45,45,44,47,43,40,39,40,67,59,67,47,40,44,54,52,44,59,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",0,Total,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,32,38,35,36,39,45,34,40,77,33,40,50,52,66,74,63,59,53,48,40,28,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",0,Total,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,71,35,41,51,47,41,41,41,39,47,48,42,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",818,Inbound,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,11,13,15,16,17,17,19,18,17,19,20,21,17,18,21,16,13,13,14,15,13,12,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",818,Inbound,599,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,13,15,17,18,19,19,19,19,17,18,21,21,19,17,18,17,15,15,16,14,12,11,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",818,Inbound,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,9,13,14,14,14,13,13,11,12,13,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",818,Inbound,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,6,10,12,12,12,10,8,7,11,11,12,12,12,11,11,12,12,12,11,9,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",819,Outbound,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,25,29,29,29,28,28,25,29,26,21,19,19,46,41,45,31,27,31,40,37,31,47,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",819,Outbound,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,62,26,28,37,33,27,28,28,28,35,35,30,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",819,Outbound,599,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,62,62,62,62,63,63,65,57,63,63,70,70,56,56,69,69,73,73,77,77,79,79,,,,,,,,,,,,,,,,,,
37,"Minutes of use, per connection",819,Outbound,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,27,32,25,24,27,33,24,32,70,22,29,38,40,54,63,52,47,41,36,29,19,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Data traffic (GB),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Data traffic (GB),0,Total,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,764","2,159",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Data traffic (GB),0,Total,599,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911,"1,180",,,,,,,,,,,"698,318","698,318",,,,,,,,,,,,,,,,,,
24,Data traffic (GB),0,Total,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,918","2,123",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Data traffic (GB),796,2G,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Data traffic (GB),796,2G,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,918","2,123",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Data traffic (GB),796,2G,599,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911,"1,180",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Data traffic (GB),755,3G,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,472","1,927",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,"Data traffic, per connection (MB)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,"Data traffic, per connection (MB)",0,Total,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.38,7.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,"Data traffic, per connection (MB)",0,Total,599,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,2.00,,,,,,,,,,,341.00,341.00,,,,,,,,,,,,,,,,,,
167,"Data traffic, per connection (MB)",0,Total,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.13,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,"Data traffic, per connection (MB)",796,2G,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,"Data traffic, per connection (MB)",796,2G,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.13,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,"Data traffic, per connection (MB)",796,2G,599,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,2.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,"Data traffic, per connection (MB)",755,3G,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.89,15.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,SMS messages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,SMS messages,0,Total,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,943,000","8,924,000","7,112,000","6,954,000","7,526,000","48,780,000","57,786,000","47,405,000","57,268,000","53,929,000","60,336,000","49,080,000","47,316,000","484,299,000","468,198,000","451,291,000","324,641,000","239,439,000","222,438,000","239,610,000","39,427,000","42,123,000","40,739,000",,,,,,,,,,,,,,,,,,
21,SMS messages,0,Total,599,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49,176,000","113,273,000","31,704,000","91,816,000","99,945,000","56,021,000","131,774,000","215,983,000","207,579,000","213,103,000","204,485,000","279,276,000","256,255,000","275,564,000","288,061,000","574,211,000","665,557,000","684,679,000","804,545,000","938,932,000","781,895,000","856,738,000","939,887,000",,,,,,,,,,,,,,,,,,
21,SMS messages,0,Total,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,753,000","3,089,000","2,810,000","3,886,000","3,675,000","4,584,000","4,694,000","176,124,000","308,282,000","335,249,000","330,895,000","398,582,000","425,476,000","438,617,000",,,,,,,,,,,,,,,,,,,,,,,,,,,
21,SMS messages,0,Total,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160,000","276,000","486,000","1,013,000","1,113,000","976,000","1,043,000","1,252,000","1,299,000","2,177,000","1,904,000","2,206,000","2,698,000","2,151,000","2,366,000","3,837,000","2,737,000","2,357,000","2,156,000","1,640,000","1,593,000","1,511,000",,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,"SMS messages, per connection",0,,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,1,9,11,9,11,10,12,9,10,60,64,65,48,37,35,41,7,8,7,,,,,,,,,,,,,,,,,,
70,"SMS messages, per connection",0,,599,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,6,17,19,11,26,41,39,41,39,52,48,49,50,97,110,111,126,141,115,131,138,,,,,,,,,,,,,,,,,,
70,"SMS messages, per connection",0,,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,3,4,3,3,3,98,159,159,138,135,128,120,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,"SMS messages, per connection",0,,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,2,2,1,1,1,1,1,2,2,3,2,2,3,2,2,2,1,1,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,"ARPU, by subscriber",0,,,Congo,$ 43.09,$ 40.06,$ 35.39,$ 23.57,$ 24.40,$ 24.06,$ 22.54,$ 25.88,$ 20.07,$ 20.17,$ 22.69,$ 21.53,$ 22.16,$ 22.78,$ 24.56,$ 22.69,$ 26.26,$ 25.81,$ 26.54,$ 26.28,$ 24.03,$ 23.57,$ 23.65,$ 22.91,$ 22.77,$ 24.24,$ 26.98,$ 27.02,$ 25.01,$ 24.91,$ 32.03,$ 31.92,$ 31.81,$ 31.14,$ 27.76,$ 26.85,$ 27.01,$ 21.67,$ 21.59,$ 22.30,$ 17.51,$ 17.14,$ 17.13,$ 16.51,$ 14.73,$ 15.12,$ 16.50,$ 16.32,$ 16.56,$ 16.61,$ 17.47,$ 17.08,$ 15.72,$ 16.09,$ 15.80,$ 15.24,$ 15.07,$ 12.15,$ 12.83,$ 12.76,$ 11.56,$ 11.47,$ 12.37,$ 11.84,$ 12.00,$ 11.65,$ 11.54,$ 11.34,$ 11.42,$ 11.53,$ 11.54,$ 11.40,$ 11.24,$ 11.07,$ 10.95,$ 10.91,$ 10.86,$ 10.81,$ 10.75,$ 10.70,$ 10.64,$ 10.58,$ 10.52,$ 10.45
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",0,Total,,Congo,$ 42.55,$ 39.51,$ 36.65,$ 23.42,$ 33.59,$ 33.24,$ 33.29,$ 33.24,$ 27.82,$ 27.96,$ 29.01,$ 29.11,$ 28.03,$ 27.80,$ 27.70,$ 30.04,$ 27.28,$ 27.22,$ 27.08,$ 24.53,$ 21.70,$ 21.42,$ 21.22,$ 22.41,$ 21.30,$ 22.01,$ 22.78,$ 22.84,$ 19.92,$ 19.49,$ 20.54,$ 20.00,$ 19.20,$ 18.25,$ 15.85,$ 16.10,$ 11.51,$ 11.49,$ 11.47,$ 11.89,$ 9.75,$ 9.34,$ 8.95,$ 8.23,$ 6.90,$ 7.40,$ 7.96,$ 7.89,$ 8.43,$ 8.45,$ 8.70,$ 8.56,$ 8.11,$ 7.94,$ 8.22,$ 7.92,$ 7.88,$ 7.81,$ 8.38,$ 7.94,$ 7.65,$ 7.81,$ 8.03,$ 7.88,$ 7.50,$ 7.50,$ 7.33,$ 7.29,$ 7.24,$ 7.19,$ 7.14,$ 7.08,$ 7.02,$ 6.97,$ 6.91,$ 6.86,$ 6.80,$ 6.75,$ 6.69,$ 6.63,$ 6.57,$ 6.52,$ 6.46,$ 6.40
10,"ARPU, by connection",0,Total,89,Airtel (Bharti Airtel),$ 43.20,$ 40.14,$ 34.47,$ 26.34,$ 34.95,$ 34.76,$ 34.76,$ 34.53,$ 30.10,$ 29.64,$ 29.86,$ 29.51,$ 28.57,$ 28.38,$ 28.39,$ 30.09,$ 28.32,$ 28.56,$ 28.69,$ 26.98,$ 24.74,$ 23.85,$ 22.96,$ 23.19,$ 22.00,$ 23.00,$ 24.00,$ 24.00,$ 21.00,$ 20.00,$ 21.00,$ 20.00,$ 18.00,$ 17.00,$ 14.00,$ 16.00,$ 12.00,$ 12.00,$ 12.00,$ 12.00,$ 9.12,$ 8.60,$ 8.11,$ 7.51,$ 6.85,$ 7.93,$ 8.17,$ 8.09,$ 8.76,$ 8.76,$ 8.44,$ 9.08,$ 8.60,$ 8.42,$ 7.43,$ 7.19,$ 7.00,$ 7.00,$ 7.23,$ 6.87,$ 6.60,$ 6.72,$ 6.70,$ 6.67,$ 6.64,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",0,Total,599,MTN,,,$ 44.67,$ 20.47,$ 32.40,$ 32.40,$ 32.40,$ 32.40,$ 26.30,$ 26.80,$ 28.40,$ 28.80,$ 27.60,$ 27.30,$ 27.10,$ 30.00,$ 26.10,$ 25.50,$ 24.90,$ 21.30,$ 17.10,$ 17.50,$ 18.20,$ 21.00,$ 20.00,$ 20.00,$ 20.00,$ 20.00,$ 17.00,$ 18.00,$ 19.00,$ 20.00,$ 24.00,$ 23.00,$ 20.00,$ 18.00,$ 12.00,$ 12.00,$ 12.00,$ 13.00,$ 11.00,$ 11.00,$ 11.00,$ 10.00,$ 7.57,$ 7.52,$ 8.33,$ 8.14,$ 8.78,$ 8.96,$ 10.00,$ 9.25,$ 9.04,$ 8.94,$ 10.29,$ 9.76,$ 9.46,$ 9.21,$ 10.30,$ 9.56,$ 9.15,$ 9.24,$ 9.64,$ 9.18,$ 8.48,$ 8.70,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",0,Total,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 10.78,$ 10.23,$ 8.89,$ 8.99,$ 6.51,$ 6.49,$ 6.46,$ 6.67,$ 5.61,$ 5.29,$ 4.99,$ 4.62,$ 4.89,$ 5.39,$ 6.61,$ 6.87,$ 7.01,$ 6.50,$ 6.33,$ 6.53,$ 5.84,$ 6.52,$ 6.93,$ 6.71,$ 6.21,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",0,Total,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 2.95,$ 2.73,$ 2.29,$ 4.02,$ 4.56,$ 5.54,$ 5.34,$ 5.94,$ 6.43,$ 4.96,$ 4.54,$ 4.34,$ 4.77,$ 5.05,$ 5.46,$ 5.19,$ 5.21,$ 5.44,$ 5.34,$ 5.72,$ 5.27,$ 5.59,$ 5.43,$ 3.76,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",827,Voice,,Congo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 9.31,$ 9.36,$ 9.33,$ 7.98,$ 7.31,$ 7.83,$ 8.55,$ 8.45,$ 8.51,$ 8.60,$ 9.03,$ 8.43,$ 7.98,$ 7.97,$ 9.03,$ 8.45,$ 8.03,$ 8.07,$ 8.95,$ 8.25,$ 7.93,$ 7.70,$ 8.28,$ 8.13,$ 7.63,$ 7.59,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",827,Voice,89,Airtel (Bharti Airtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 8.29,$ 8.29,$ 8.29,$ 7.54,$ 6.81,$ 7.86,$ 8.32,$ 8.15,$ 8.11,$ 8.11,$ 8.20,$ 8.31,$ 7.92,$ 7.66,$ 8.76,$ 8.37,$ 6.97,$ 7.47,$ 8.68,$ 7.89,$ 7.44,$ 6.76,$ 7.69,$ 7.81,$ 7.39,$ 7.50,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",827,Voice,599,MTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 10.33,$ 10.33,$ 10.33,$ 9.36,$ 8.56,$ 8.53,$ 9.56,$ 9.46,$ 9.66,$ 10.03,$ 11.06,$ 9.89,$ 9.51,$ 9.72,$ 11.19,$ 10.70,$ 9.92,$ 9.29,$ 9.86,$ 9.22,$ 8.92,$ 8.96,$ 9.32,$ 8.77,$ 8.16,$ 8.16,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",827,Voice,1884,Warid Telecom (Abu Dhabi)  (Merged Q1 2014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 4.14,$ 4.66,$ 5.26,$ 6.14,$ 6.65,$ 6.93,$ 6.45,$ 6.25,$ 5.96,$ 5.42,$ 6.25,$ 7.07,$ 5.98,$ 5.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",827,Voice,3101,Azur (Bintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 2.17,$ 4.20,$ 5.16,$ 5.05,$ 5.40,$ 5.77,$ 6.65,$ 4.97,$ 4.70,$ 4.83,$ 4.23,$ 4.54,$ 5.20,$ 4.96,$ 5.62,$ 5.16,$ 5.09,$ 5.73,$ 5.10,$ 5.35,$ 5.16,$ 3.89,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",828,Non-voice,,Congo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 1.41,$ 1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
