,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
42,"Market share, net additions",99,Prepaid,863,Econet Wireless  (Merged Q1 2015),,,,,22.71%,22.95%,23.23%,23.55%,23.47%,23.79%,24.05%,24.41%,24.44%,3.28%,9.19%,12.83%,13.72%,11.16%,9.55%,10.16%,12.73%,12.55%,12.83%,13.61%,5.16%,6.65%,8.72%,9.49%,10.01%,9.91%,8.14%,8.63%,9.33%,9.58%,9.10%,5.85%,4.15%,7.41%,5.43%,5.09%,45.88%,49.07%,31.74%,43.00%,83.85%,78.24%,29.00%,37.67%,28.60%,11.15%,5.78%,33.35%,-10.46%,12.26%,20.51%,11.50%,131.67%,84.42%,94.50%,79.04%,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",99,Prepaid,1796,ONAMOB (ONATEL),,,,,,,,,,,,,,,,,,,,,,,,,,51.31%,37.73%,35.58%,33.65%,32.06%,46.20%,43.96%,41.57%,39.57%,42.90%,20.55%,12.39%,19.98%,12.74%,5.89%,-3.15%,-12.83%,-9.67%,-7.94%,-25.72%,-27.91%,-11.99%,-18.93%,-2.82%,-6.62%,-0.01%,1.31%,-0.43%,1.08%,2.59%,1.81%,28.73%,-16.60%,-33.40%,-35.67%,32.32%,-1.27%,-1.11%,-1.12%,-0.83%,-1.73%,1.61%,2.13%,3.42%,4.49%,5.19%,5.55%,5.97%,6.65%,7.19%,7.56%,7.98%,8.54%,9.02%,9.42%,9.82%,10.31%,10.85%,11.43%
42,"Market share, net additions",99,Prepaid,1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69%,5.24%,3.10%,3.24%,2.17%,3.23%,7.14%,7.93%,3.71%,6.54%,8.53%,6.96%,5.20%,22.55%,-5.66%,6.76%,11.61%,6.72%,79.57%,37.61%,46.80%,32.91%,-125.71%,14.20%,18.20%,11.20%,10.93%,-18.70%,12.21%,11.64%,13.81%,14.99%,15.69%,16.01%,16.38%,17.05%,17.62%,18.06%,18.57%,19.21%,19.77%,20.23%,20.70%,21.28%,21.90%,22.58%
42,"Market share, net additions",99,Prepaid,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.40%,78.73%,78.60%,183.06%,48.53%,48.57%,47.20%,46.97%,46.71%,46.03%,44.99%,44.00%,43.16%,42.51%,41.82%,40.93%,40.06%,39.24%,38.39%,37.42%,36.37%,35.24%
42,"Market share, net additions",822,Contract,698,Econet leo,,100.00%,-144.12%,-54.12%,-130.30%,-164.00%,-390.00%,-925.00%,720.00%,-1650.00%,3200.00%,750.00%,2900.00%,54.39%,38.51%,34.48%,31.78%,18.52%,11.11%,100.00%,10.00%,17.39%,11.11%,8.89%,7.04%,6.25%,7.69%,9.52%,20.83%,5.26%,9.30%,3.57%,9.80%,9.26%,8.51%,72.08%,81.33%,32.54%,0.55%,0.45%,0.33%,0.46%,0.63%,0.50%,0.64%,0.81%,0.65%,0.69%,34.78%,-19.05%,-9.36%,-11.41%,-17.03%,-211.11%,26.17%,13.87%,16.16%,33.17%,27.27%,35.12%,-22.66%,36.45%,66.39%,61.48%,64.77%,20.50%,16.94%,14.10%,13.25%,13.98%,16.00%,19.62%,23.12%,24.89%,26.55%,28.16%,29.69%,31.13%,32.52%,33.86%,35.15%,36.42%,37.63%,38.84%
42,"Market share, net additions",822,Contract,9,TEMPO (VTEL)  (Closed Q1 2015),,,,80.00%,66.67%,72.00%,100.00%,225.00%,20.00%,400.00%,-1000.00%,-300.00%,-1400.00%,47.37%,36.21%,22.99%,24.81%,59.26%,58.33%,-500.00%,30.00%,-21.74%,,35.56%,19.72%,31.25%,24.62%,23.81%,83.33%,35.79%,44.19%,22.14%,78.43%,74.07%,74.47%,23.38%,16.14%,26.63%,92.37%,93.32%,92.60%,71.72%,74.27%,84.41%,80.13%,74.80%,79.29%,76.21%,21.74%,132.14%,116.64%,120.32%,136.24%,561.11%,44.30%,72.26%,74.24%,54.27%,64.43%,54.15%,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",822,Contract,863,Econet Wireless  (Merged Q1 2015),,,,,163.64%,192.00%,390.00%,800.00%,-640.00%,1350.00%,-2100.00%,-350.00%,-1400.00%,-1.75%,25.29%,42.53%,43.41%,22.22%,30.56%,500.00%,60.00%,104.35%,88.89%,55.56%,32.39%,39.06%,60.00%,57.14%,-8.33%,60.00%,34.88%,72.86%,13.73%,18.52%,19.15%,6.49%,3.16%,5.92%,2.72%,2.23%,1.81%,2.30%,2.30%,2.48%,3.53%,4.47%,3.56%,3.79%,5.98%,-3.27%,-1.78%,-1.96%,-5.24%,-66.67%,7.38%,4.38%,3.03%,6.53%,4.74%,6.34%,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",822,Contract,1796,ONAMOB (ONATEL),,,,,,,,,,,,,,,,,,,,,,,,,,23.44%,7.69%,9.52%,4.17%,-1.05%,11.63%,1.43%,-1.96%,-1.85%,-2.13%,-1.95%,-0.63%,1.18%,0.55%,0.89%,0.49%,0.46%,0.21%,0.99%,0.64%,,-0.65%,-1.03%,1.63%,,-0.45%,-0.53%,-0.87%,-5.56%,0.67%,,,-3.02%,-3.56%,-4.88%,0.30%,-2.34%,-0.82%,0.74%,1.04%,1.98%,1.66%,1.71%,1.83%,2.06%,2.17%,2.23%,2.27%,2.34%,2.36%,2.34%,2.35%,2.36%,2.32%,2.31%,2.25%,2.23%,2.21%,2.15%
42,"Market share, net additions",822,Contract,1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.81%,3.12%,4.77%,25.06%,22.59%,11.63%,15.06%,19.92%,17.15%,20.34%,35.87%,-9.82%,-5.05%,-6.42%,-13.10%,-177.78%,21.48%,9.49%,6.57%,9.05%,7.11%,9.27%,-0.58%,4.67%,8.20%,7.41%,7.77%,41.49%,20.70%,25.09%,26.54%,26.49%,25.60%,23.63%,21.75%,20.90%,20.11%,19.34%,18.63%,18.02%,17.45%,16.85%,16.32%,15.82%,15.34%,14.91%
42,"Market share, net additions",822,Contract,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.23%,30.37%,26.42%,36.03%,60.70%,59.10%,58.38%,57.46%,56.24%,54.52%,52.87%,51.87%,50.99%,50.16%,49.33%,48.49%,47.71%,46.98%,46.28%,45.53%,44.83%,44.11%
42,"Market share, net additions",796,2G,698,Econet leo,,100.00%,21.91%,18.03%,25.47%,25.43%,25.45%,25.43%,25.45%,25.43%,25.45%,25.43%,25.47%,63.42%,60.45%,57.81%,56.24%,62.35%,58.96%,70.01%,62.86%,65.25%,66.56%,67.59%,25.76%,34.68%,44.81%,46.47%,48.32%,50.45%,40.06%,41.78%,43.51%,45.52%,43.38%,70.95%,81.87%,64.31%,73.22%,77.21%,50.28%,55.73%,72.36%,56.73%,28.69%,35.06%,77.05%,72.78%,67.21%,90.80%,90.82%,44.42%,114.34%,81.54%,67.64%,82.19%,-318.81%,19.70%,,42.74%,-689.34%,24.39%,8.41%,8.60%,7.74%,-43.17%,34.34%,33.44%,30.16%,26.53%,24.26%,23.64%,22.09%,13.84%,-0.50%,-46.20%,350.67%,92.56%,62.73%,48.36%,39.99%,35.04%,31.13%,27.73%
42,"Market share, net additions",796,2G,9,TEMPO (VTEL)  (Closed Q1 2015),,,,62.45%,49.33%,49.36%,49.36%,49.36%,49.30%,49.36%,49.36%,49.36%,49.33%,33.37%,30.09%,28.91%,29.70%,26.46%,31.40%,19.58%,24.15%,21.99%,20.30%,18.64%,6.28%,7.34%,8.68%,8.42%,8.06%,7.52%,5.60%,5.55%,5.63%,5.36%,4.65%,2.69%,1.62%,2.58%,4.97%,6.63%,4.04%,4.82%,3.40%,5.05%,6.31%,6.85%,2.98%,4.83%,1.87%,1.35%,0.87%,3.68%,-1.53%,1.76%,2.72%,1.33%,35.38%,-26.73%,-11.56%,-5.35%,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",796,2G,863,Econet Wireless  (Merged Q1 2015),,,,,25.20%,25.21%,25.19%,25.21%,25.24%,25.21%,25.19%,25.21%,25.20%,3.21%,9.47%,13.28%,14.06%,11.20%,9.64%,10.41%,12.99%,12.77%,13.15%,13.77%,5.21%,6.73%,8.86%,9.58%,9.99%,10.08%,8.17%,8.86%,9.34%,9.59%,9.11%,5.85%,4.15%,7.40%,5.42%,5.08%,45.71%,48.91%,31.66%,42.87%,83.40%,77.89%,28.26%,35.12%,24.83%,7.47%,2.90%,23.89%,-6.91%,8.49%,14.34%,7.57%,160.90%,77.61%,92.09%,70.48%,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",796,2G,1796,ONAMOB (ONATEL),,,,,,,,,,,,,,,,,,,,,,,,,,51.25%,37.65%,35.53%,33.62%,31.94%,46.16%,43.81%,41.51%,39.52%,42.86%,20.51%,12.37%,19.95%,12.71%,5.86%,-3.13%,-12.78%,-9.64%,-7.91%,-25.57%,-27.78%,-12.08%,-19.59%,-2.95%,-6.92%,-0.01%,1.54%,-0.41%,1.13%,2.78%,1.89%,58.96%,-23.23%,-52.72%,-55.42%,22.91%,-1.30%,-1.16%,-1.19%,-0.90%,-1.45%,1.99%,2.75%,4.63%,6.61%,8.52%,10.77%,14.75%,22.43%,36.66%,80.53%,-289.10%,-58.71%,-38.63%,-29.76%,-23.92%,-19.59%,-16.83%,-14.91%
42,"Market share, net additions",796,2G,1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69%,5.23%,3.10%,3.32%,2.22%,3.26%,7.18%,7.98%,3.78%,6.85%,9.05%,7.32%,5.41%,26.47%,-5.49%,7.07%,12.52%,7.02%,163.57%,52.66%,72.19%,47.55%,-86.50%,14.13%,18.08%,10.68%,10.13%,-12.11%,10.21%,8.78%,10.80%,11.43%,11.48%,10.58%,9.39%,10.57%,14.32%,25.79%,-65.17%,-5.18%,-0.63%,1.64%,3.63%,5.42%,6.58%,7.43%
42,"Market share, net additions",796,2G,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.67%,81.92%,83.04%,156.73%,53.46%,55.03%,54.41%,55.44%,55.73%,55.01%,53.77%,53.17%,49.52%,39.87%,103.59%,71.33%,76.53%,79.76%,80.31%,79.13%,79.12%,79.76%
42,"Market share, net additions",755,3G,863,Econet Wireless  (Merged Q1 2015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,97.10%,93.53%,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",755,3G,1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.47%,10.13%,16.85%,20.79%,19.88%,20.02%,23.95%,22.86%,24.43%,26.34%,26.34%,26.27%,25.45%,24.51%,22.90%,21.36%,20.03%,18.93%,18.72%,18.57%,18.48%,18.50%,18.62%,18.77%,18.95%
42,"Market share, net additions",755,3G,698,Econet leo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.82%,58.40%,54.69%,51.13%,61.35%,55.93%,57.48%,58.29%,55.06%,51.99%,47.96%,45.69%,45.98%,45.97%,46.03%,46.33%,45.21%,43.23%,41.32%,39.69%,38.32%,36.83%,35.20%
42,"Market share, net additions",755,3G,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.81%,25.43%,28.85%,14.70%,21.22%,18.09%,15.38%,18.60%,21.74%,26.58%,29.81%,31.12%,32.68%,33.94%,34.74%,36.07%,38.21%,40.20%,41.81%,43.06%,44.40%,45.85%
42,"Market share, net additions",799,4G,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
42,"Market share, net additions",1292,Mobile broadband capable,863,Econet Wireless  (Merged Q1 2015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,97.10%,93.53%,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",1292,Mobile broadband capable,1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.47%,10.13%,16.85%,20.79%,19.88%,19.60%,22.52%,20.97%,21.91%,22.54%,22.74%,22.43%,21.89%,21.20%,19.82%,18.46%,17.30%,16.36%,16.14%,15.92%,15.76%,15.72%,15.78%,15.86%,15.96%
42,"Market share, net additions",1292,Mobile broadband capable,698,Econet leo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.82%,58.40%,54.69%,50.06%,57.68%,51.30%,51.55%,49.88%,47.54%,44.39%,41.24%,39.51%,39.81%,39.74%,39.75%,40.03%,38.98%,37.06%,35.25%,33.73%,32.48%,31.12%,29.64%
42,"Market share, net additions",1292,Mobile broadband capable,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.81%,25.43%,30.34%,19.80%,27.74%,26.54%,27.59%,29.72%,33.17%,36.87%,39.29%,40.37%,41.80%,42.94%,43.61%,44.88%,47.02%,48.99%,50.56%,51.74%,53.02%,54.41%
42,"Market share, net additions",1120,GSM (Family),698,Econet leo,,100.00%,21.91%,18.03%,25.47%,25.43%,25.45%,25.43%,25.45%,25.43%,25.45%,25.43%,25.47%,63.42%,60.45%,57.81%,56.24%,62.35%,58.96%,70.01%,62.86%,65.25%,66.56%,67.59%,25.76%,34.68%,44.81%,46.47%,48.32%,50.45%,40.06%,41.78%,43.51%,45.52%,43.38%,70.95%,81.87%,64.31%,73.22%,77.21%,50.28%,55.73%,72.36%,56.73%,28.69%,35.06%,76.34%,70.07%,63.89%,87.13%,88.10%,38.58%,118.13%,78.18%,62.78%,78.70%,-152.23%,14.02%,,27.41%,-1108.95%,25.29%,10.52%,11.20%,11.34%,-62.16%,38.15%,38.40%,36.80%,34.90%,34.19%,34.62%,35.38%,35.56%,35.86%,36.28%,36.72%,37.18%,37.81%,38.62%,39.54%,40.51%,41.61%,42.87%
42,"Market share, net additions",1120,GSM (Family),9,TEMPO (VTEL)  (Closed Q1 2015),,,,62.45%,49.33%,49.36%,49.36%,49.36%,49.30%,49.36%,49.36%,49.36%,49.33%,33.37%,30.09%,28.91%,29.70%,26.46%,31.40%,19.58%,24.15%,21.99%,20.30%,18.64%,6.28%,7.34%,8.68%,8.42%,8.06%,7.52%,5.60%,5.55%,5.63%,5.36%,4.65%,2.69%,1.62%,2.58%,4.97%,6.63%,4.04%,4.82%,3.40%,5.05%,6.31%,6.85%,2.95%,4.65%,1.78%,1.29%,0.84%,3.20%,-1.58%,1.69%,2.52%,1.28%,16.89%,-19.02%,-7.28%,-3.43%,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",1120,GSM (Family),863,Econet Wireless  (Merged Q1 2015),,,,,25.20%,25.21%,25.19%,25.21%,25.24%,25.21%,25.19%,25.21%,25.20%,3.21%,9.47%,13.28%,14.06%,11.20%,9.64%,10.41%,12.99%,12.77%,13.15%,13.77%,5.21%,6.73%,8.86%,9.58%,9.99%,10.08%,8.17%,8.86%,9.34%,9.59%,9.11%,5.85%,4.15%,7.40%,5.42%,5.08%,45.71%,48.91%,31.66%,42.87%,83.40%,77.89%,28.93%,37.54%,28.54%,11.20%,5.82%,33.89%,-10.46%,12.27%,20.49%,11.49%,129.08%,84.06%,93.94%,78.75%,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",1120,GSM (Family),1796,ONAMOB (ONATEL),,,,,,,,,,,,,,,,,,,,,,,,,,51.25%,37.65%,35.53%,33.62%,31.94%,46.16%,43.81%,41.51%,39.52%,42.86%,20.51%,12.37%,19.95%,12.71%,5.86%,-3.13%,-12.78%,-9.64%,-7.91%,-25.57%,-27.78%,-11.96%,-18.86%,-2.81%,-6.65%,-0.01%,1.34%,-0.43%,1.08%,2.58%,1.81%,28.15%,-16.54%,-33.21%,-35.55%,30.75%,-1.27%,-1.11%,-1.12%,-0.83%,-1.72%,1.64%,2.18%,3.54%,4.67%,5.47%,5.91%,6.44%,7.27%,7.98%,8.51%,9.13%,9.96%,10.74%,11.42%,12.15%,13.07%,14.11%,15.30%
42,"Market share, net additions",1120,GSM (Family),1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69%,5.23%,3.10%,3.32%,2.22%,3.26%,7.18%,7.98%,3.75%,6.60%,8.60%,7.02%,5.25%,22.99%,-5.67%,6.78%,11.62%,6.72%,78.10%,37.48%,46.55%,32.82%,-119.56%,14.20%,18.20%,11.20%,10.95%,-18.66%,12.44%,12.01%,14.47%,15.80%,16.78%,17.29%,17.91%,18.90%,19.83%,20.64%,21.59%,22.77%,23.90%,24.94%,26.05%,27.44%,28.99%,30.77%
42,"Market share, net additions",1120,GSM (Family),5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.39%,78.72%,78.54%,182.54%,47.77%,47.42%,45.19%,44.62%,43.56%,42.18%,40.27%,38.26%,36.34%,34.57%,32.56%,30.08%,27.55%,25.02%,22.26%,18.98%,15.29%,11.06%
42,"Market share, net additions",603,GSM,698,Econet leo,,100.00%,21.91%,18.03%,25.47%,25.43%,25.45%,25.43%,25.45%,25.43%,25.45%,25.43%,25.47%,63.42%,60.45%,57.81%,56.24%,62.35%,58.96%,70.01%,62.86%,65.25%,66.56%,67.59%,25.76%,34.68%,44.81%,46.47%,48.32%,50.45%,40.06%,41.78%,43.51%,45.52%,43.38%,70.95%,81.87%,64.31%,73.22%,77.21%,50.28%,55.73%,72.36%,56.73%,28.69%,35.06%,77.05%,72.78%,67.21%,90.80%,90.82%,44.42%,114.34%,81.54%,67.64%,82.19%,-318.81%,19.70%,,42.74%,-689.34%,24.39%,8.41%,8.60%,7.74%,-43.17%,34.34%,33.44%,30.16%,26.53%,24.26%,23.64%,22.09%,13.84%,-0.50%,-46.20%,350.67%,92.56%,62.73%,48.36%,39.99%,35.04%,31.13%,27.73%
42,"Market share, net additions",603,GSM,9,TEMPO (VTEL)  (Closed Q1 2015),,,,62.45%,49.33%,49.36%,49.36%,49.36%,49.30%,49.36%,49.36%,49.36%,49.33%,33.37%,30.09%,28.91%,29.70%,26.46%,31.40%,19.58%,24.15%,21.99%,20.30%,18.64%,6.28%,7.34%,8.68%,8.42%,8.06%,7.52%,5.60%,5.55%,5.63%,5.36%,4.65%,2.69%,1.62%,2.58%,4.97%,6.63%,4.04%,4.82%,3.40%,5.05%,6.31%,6.85%,2.98%,4.83%,1.87%,1.35%,0.87%,3.68%,-1.53%,1.76%,2.72%,1.33%,35.38%,-26.73%,-11.56%,-5.35%,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",603,GSM,863,Econet Wireless  (Merged Q1 2015),,,,,25.20%,25.21%,25.19%,25.21%,25.24%,25.21%,25.19%,25.21%,25.20%,3.21%,9.47%,13.28%,14.06%,11.20%,9.64%,10.41%,12.99%,12.77%,13.15%,13.77%,5.21%,6.73%,8.86%,9.58%,9.99%,10.08%,8.17%,8.86%,9.34%,9.59%,9.11%,5.85%,4.15%,7.40%,5.42%,5.08%,45.71%,48.91%,31.66%,42.87%,83.40%,77.89%,28.26%,35.12%,24.83%,7.47%,2.90%,23.89%,-6.91%,8.49%,14.34%,7.57%,160.90%,77.61%,92.09%,70.48%,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",603,GSM,1796,ONAMOB (ONATEL),,,,,,,,,,,,,,,,,,,,,,,,,,51.25%,37.65%,35.53%,33.62%,31.94%,46.16%,43.81%,41.51%,39.52%,42.86%,20.51%,12.37%,19.95%,12.71%,5.86%,-3.13%,-12.78%,-9.64%,-7.91%,-25.57%,-27.78%,-12.08%,-19.59%,-2.95%,-6.92%,-0.01%,1.54%,-0.41%,1.13%,2.78%,1.89%,58.96%,-23.23%,-52.72%,-55.42%,22.91%,-1.30%,-1.16%,-1.19%,-0.90%,-1.45%,1.99%,2.75%,4.63%,6.61%,8.52%,10.77%,14.75%,22.43%,36.66%,80.53%,-289.10%,-58.71%,-38.63%,-29.76%,-23.92%,-19.59%,-16.83%,-14.91%
42,"Market share, net additions",603,GSM,1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69%,5.23%,3.10%,3.32%,2.22%,3.26%,7.18%,7.98%,3.78%,6.85%,9.05%,7.32%,5.41%,26.47%,-5.49%,7.07%,12.52%,7.02%,163.57%,52.66%,72.19%,47.55%,-86.50%,14.13%,18.08%,10.68%,10.13%,-12.11%,10.21%,8.78%,10.80%,11.43%,11.48%,10.58%,9.39%,10.57%,14.32%,25.79%,-65.17%,-5.18%,-0.63%,1.64%,3.63%,5.42%,6.58%,7.43%
42,"Market share, net additions",603,GSM,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.67%,81.92%,83.04%,156.73%,53.46%,55.03%,54.41%,55.44%,55.73%,55.01%,53.77%,53.17%,49.52%,39.87%,103.59%,71.33%,76.53%,79.76%,80.31%,79.13%,79.12%,79.76%
42,"Market share, net additions",951,WCDMA (Family),863,Econet Wireless  (Merged Q1 2015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,97.10%,93.53%,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",951,WCDMA (Family),1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.47%,10.13%,16.85%,20.79%,19.88%,20.02%,23.95%,22.86%,24.43%,26.34%,26.34%,26.27%,25.45%,24.51%,22.90%,21.36%,20.03%,18.93%,18.72%,18.57%,18.48%,18.50%,18.62%,18.77%,18.95%
42,"Market share, net additions",951,WCDMA (Family),698,Econet leo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.82%,58.40%,54.69%,51.13%,61.35%,55.93%,57.48%,58.29%,55.06%,51.99%,47.96%,45.69%,45.98%,45.97%,46.03%,46.33%,45.21%,43.23%,41.32%,39.69%,38.32%,36.83%,35.20%
42,"Market share, net additions",951,WCDMA (Family),5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.81%,25.43%,28.85%,14.70%,21.22%,18.09%,15.38%,18.60%,21.74%,26.58%,29.81%,31.12%,32.68%,33.94%,34.74%,36.07%,38.21%,40.20%,41.81%,43.06%,44.40%,45.85%
42,"Market share, net additions",929,WCDMA HSPA,863,Econet Wireless  (Merged Q1 2015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,97.10%,93.53%,,,,,,,,,,,,,,,,,,,,,,,,
42,"Market share, net additions",929,WCDMA HSPA,1797,Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.47%,10.13%,16.85%,20.79%,19.88%,20.02%,23.95%,22.86%,24.43%,26.34%,26.34%,26.27%,25.45%,24.51%,22.90%,21.36%,20.03%,18.93%,18.72%,18.57%,18.48%,18.50%,18.62%,18.77%,18.95%
42,"Market share, net additions",929,WCDMA HSPA,698,Econet leo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.82%,58.40%,54.69%,51.13%,61.35%,55.93%,57.48%,58.29%,55.06%,51.99%,47.96%,45.69%,45.98%,45.97%,46.03%,46.33%,45.21%,43.23%,41.32%,39.69%,38.32%,36.83%,35.20%
42,"Market share, net additions",929,WCDMA HSPA,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.81%,25.43%,28.85%,14.70%,21.22%,18.09%,15.38%,18.60%,21.74%,26.58%,29.81%,31.12%,32.68%,33.94%,34.74%,36.07%,38.21%,40.20%,41.81%,43.06%,44.40%,45.85%
42,"Market share, net additions",1384,LTE (Family),5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
42,"Market share, net additions",996,LTE,5760,Lumitel (Viettel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%
