,Gambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,"% connections, including cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,"% connections, including cellular M2M",1251,Cellular M2M,,Gambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02%,0.02%,0.02%,0.02%,0.03%,0.03%,0.03%,0.03%,0.03%,0.04%,0.04%,0.04%,0.04%,0.04%,0.04%,0.04%,0.04%,0.04%,0.04%,0.05%,0.05%,0.05%,0.05%,0.05%,0.06%,0.06%,0.06%,0.06%,0.07%,0.07%,0.07%,0.08%,0.08%,0.08%,0.09%,0.09%,0.10%,0.10%,0.11%,0.11%,0.11%,0.12%,0.12%,0.13%
312,"% connections, including cellular M2M",1251,Cellular M2M,8,Africell (Lintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04%,0.04%,0.05%,0.05%,0.05%,0.06%,0.06%,0.07%,0.07%,0.08%,0.08%,0.08%,0.08%,0.08%,0.09%,0.09%,0.08%,0.09%,0.09%,0.10%,0.10%,0.11%,0.11%,0.12%,0.12%,0.13%,0.13%,0.14%,0.15%,0.15%,0.16%,0.17%,0.18%,0.18%,0.19%,0.20%,0.21%,0.22%,0.22%,0.23%,0.24%,0.25%,0.26%,0.27%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,"Net additions, including cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,"Net additions, including cellular M2M",0,Total,,Gambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,730","28,391","33,738","77,303","38,034","38,035","38,034","38,041","87,458","87,457","57,547","57,544","147,541","147,542","77,543","77,547","245,674","45,679","46,639","43,414","60,526","59,544","59,691","56,449","50,557","45,518","42,551","41,530","40,033","37,054","35,847","35,090","33,829","31,688","31,003","30,668","29,928","28,414","28,110","28,030","27,686","26,921","26,460","26,282"
309,"Net additions, including cellular M2M",0,Total,8,Africell (Lintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,521","4,182","9,530","53,094","17,146","17,147","17,148","17,153","17,494","17,495","32,614","32,614","85,058","85,059","15,061","15,065","200,069",69,74,79,"16,592","19,443","21,946","21,548","19,693","18,697","18,305","18,505","18,544","17,995","18,097","18,244","18,194","17,729","17,867","18,017","17,965","17,521","17,674","17,836","17,809","17,580","17,547","17,705"
309,"Net additions, including cellular M2M",0,Total,1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,750","18,750","18,750","18,750",0,0,0,0,"-6,667","-6,668",-509,-510,"8,657","8,658","8,657","8,657","4,053","4,054","4,053","4,053","8,885","9,565","10,127","9,369","7,916","6,878","6,176","5,778","5,258","4,549","4,184","3,988","3,710","3,292","3,119","3,071","2,988","2,785","2,722","2,701","2,657","2,562","2,497","2,458"
309,"Net additions, including cellular M2M",0,Total,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-901,-901,-901,-901,"3,874","3,874","3,873","3,874","13,602","13,601","12,987","12,986","38,888","38,887","38,888","38,887","25,586","25,586","25,586","25,586","22,768","19,839","17,805","16,310","14,476","12,428","11,213","10,779","10,268","9,242","8,664","8,190","7,600","6,814","6,346","5,942","5,402","4,747","4,412","4,216","3,998","3,664","3,374","3,117"
309,"Net additions, including cellular M2M",0,Total,188,Gamcel (Gamtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,360","6,360","6,359","6,360","17,014","17,014","17,013","17,014","63,029","63,029","12,455","12,454","14,938","14,938","14,937","14,938","15,966","15,970","16,926","13,696","12,281","10,697","9,813","9,222","8,472","7,515","6,857","6,468","5,963","5,268","4,902","4,668","4,325","3,853","3,671","3,638","3,573","3,361","3,302","3,277","3,222","3,115","3,042","3,002"
309,"Net additions, including cellular M2M",1251,Cellular M2M,,Gambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,34,37,39,42,43,45,49,51,53,56,57,58,59,61,65,69,69,74,79,82,84,89,94,96,99,104,113,122,126,134,141,147,149,157,164,170,171,180,189,198,203,211,221
309,"Net additions, including cellular M2M",1251,Cellular M2M,8,Africell (Lintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,34,37,39,42,43,45,49,51,53,56,57,58,59,61,65,69,69,74,79,82,84,89,94,96,99,104,113,122,126,134,141,147,149,157,164,170,171,180,189,198,203,211,221
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,"Growth rate, including cellular M2M, quarterly",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,"Growth rate, including cellular M2M, quarterly",0,Total,,Gambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04%,2.12%,2.47%,5.51%,2.57%,2.51%,2.45%,2.39%,5.36%,5.09%,3.19%,3.09%,7.68%,7.13%,3.50%,3.38%,10.36%,1.75%,1.75%,1.60%,2.20%,2.12%,2.08%,1.92%,1.69%,1.50%,1.38%,1.33%,1.26%,1.15%,1.10%,1.07%,1.02%,0.95%,0.92%,0.90%,0.87%,0.82%,0.80%,0.79%,0.78%,0.75%,0.73%,0.72%
310,"Growth rate, including cellular M2M, quarterly",0,Total,8,Africell (Lintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38%,0.63%,1.42%,7.82%,2.34%,2.29%,2.24%,2.19%,2.19%,2.14%,3.90%,3.76%,9.44%,8.63%,1.41%,1.39%,18.17%,0.01%,0.01%,0.01%,1.28%,1.48%,1.64%,1.59%,1.43%,1.34%,1.29%,1.29%,1.27%,1.22%,1.21%,1.21%,1.19%,1.15%,1.14%,1.14%,1.12%,1.08%,1.08%,1.08%,1.07%,1.04%,1.03%,1.03%
310,"Growth rate, including cellular M2M, quarterly",0,Total,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.53%,-2.59%,-2.66%,-2.73%,12.09%,10.79%,9.73%,8.87%,28.61%,22.24%,17.38%,14.80%,38.61%,27.86%,21.79%,17.89%,9.98%,9.08%,8.32%,7.68%,6.35%,5.20%,4.44%,3.89%,3.33%,2.76%,2.43%,2.28%,2.12%,1.87%,1.72%,1.60%,1.46%,1.29%,1.19%,1.10%,0.99%,0.86%,0.79%,0.75%,0.71%,0.64%,0.59%,0.54%
310,"Growth rate, including cellular M2M, quarterly",0,Total,1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.82%,6.38%,6.00%,5.66%,0.00%,0.00%,0.00%,0.00%,-1.90%,-1.94%,-0.15%,-0.15%,2.58%,2.51%,2.45%,2.39%,1.09%,1.08%,1.07%,1.06%,2.30%,2.42%,2.50%,2.26%,1.87%,1.59%,1.41%,1.30%,1.17%,1.00%,0.91%,0.86%,0.79%,0.70%,0.66%,0.64%,0.62%,0.57%,0.56%,0.55%,0.54%,0.52%,0.50%,0.49%
310,"Growth rate, including cellular M2M, quarterly",0,Total,188,Gamcel (Gamtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87%,1.84%,1.80%,1.77%,4.66%,4.45%,4.26%,4.09%,14.54%,12.70%,2.23%,2.18%,2.56%,2.49%,2.43%,2.37%,2.48%,2.42%,2.50%,1.98%,1.74%,1.49%,1.34%,1.25%,1.13%,0.99%,0.90%,0.84%,0.77%,0.67%,0.62%,0.59%,0.54%,0.48%,0.45%,0.45%,0.44%,0.41%,0.40%,0.40%,0.39%,0.37%,0.36%,0.36%
310,"Growth rate, including cellular M2M, quarterly",1251,Cellular M2M,,Gambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.49%,13.82%,13.21%,12.30%,11.80%,10.80%,10.20%,10.08%,9.53%,9.04%,8.76%,8.20%,7.71%,7.28%,7.02%,6.99%,6.93%,6.49%,6.53%,6.55%,6.38%,6.14%,6.13%,6.10%,5.87%,5.72%,5.68%,5.84%,5.96%,5.81%,5.84%,5.80%,5.72%,5.48%,5.48%,5.43%,5.33%,5.09%,5.10%,5.10%,5.08%,4.96%,4.91%,4.90%
310,"Growth rate, including cellular M2M, quarterly",1251,Cellular M2M,8,Africell (Lintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.49%,13.82%,13.21%,12.30%,11.80%,10.80%,10.20%,10.08%,9.53%,9.04%,8.76%,8.20%,7.71%,7.28%,7.02%,6.99%,6.93%,6.49%,6.53%,6.55%,6.38%,6.14%,6.13%,6.10%,5.87%,5.72%,5.68%,5.84%,5.96%,5.81%,5.84%,5.80%,5.72%,5.48%,5.48%,5.43%,5.33%,5.09%,5.10%,5.10%,5.08%,4.96%,4.91%,4.90%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,"Growth rate, including cellular M2M, annual",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,"Growth rate, including cellular M2M, annual",0,Total,,Gambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.95%,11.39%,8.68%,12.65%,13.24%,13.67%,13.65%,10.28%,13.28%,16.14%,16.98%,17.78%,20.37%,22.71%,23.08%,23.43%,26.50%,20.14%,18.11%,16.08%,7.50%,7.89%,8.24%,8.58%,8.04%,7.39%,6.65%,6.03%,5.58%,5.22%,4.94%,4.67%,4.42%,4.20%,4.01%,3.83%,3.68%,3.55%,3.43%,3.32%,3.23%,3.16%,3.09%,3.02%
311,"Growth rate, including cellular M2M, annual",0,Total,8,Africell (Lintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.32%,2.41%,3.15%,10.46%,12.62%,14.48%,15.40%,9.37%,9.20%,9.04%,10.82%,12.52%,20.51%,28.17%,25.09%,22.23%,31.98%,21.50%,19.82%,18.19%,1.29%,2.78%,4.46%,6.11%,6.27%,6.12%,5.76%,5.45%,5.29%,5.17%,5.09%,5.01%,4.92%,4.84%,4.77%,4.70%,4.63%,4.56%,4.50%,4.44%,4.38%,4.33%,4.28%,4.23%
311,"Growth rate, including cellular M2M, annual",0,Total,1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.97%,19.27%,23.37%,27.27%,19.15%,12.00%,5.66%,0.00%,-1.90%,-3.81%,-3.96%,-4.10%,0.28%,4.84%,7.57%,10.32%,8.72%,7.20%,5.76%,4.38%,5.62%,7.02%,8.53%,9.82%,9.35%,8.47%,7.31%,6.30%,5.57%,4.95%,4.44%,3.98%,3.60%,3.29%,3.03%,2.81%,2.64%,2.51%,2.41%,2.32%,2.24%,2.18%,2.12%,2.06%
311,"Growth rate, including cellular M2M, annual",0,Total,188,Gamcel (Gamtel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.70%,12.73%,10.00%,7.48%,10.42%,13.26%,15.99%,18.63%,29.83%,40.08%,37.35%,34.83%,20.72%,9.79%,10.01%,10.22%,10.14%,10.06%,10.14%,9.71%,8.92%,7.93%,6.71%,5.94%,5.31%,4.80%,4.34%,3.91%,3.54%,3.21%,2.93%,2.67%,2.44%,2.25%,2.08%,1.94%,1.83%,1.76%,1.71%,1.66%,1.61%,1.57%,1.53%,1.50%
311,"Growth rate, including cellular M2M, annual",0,Total,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.96%,-10.11%,3.37%,17.57%,32.54%,48.35%,70.22%,87.83%,100.91%,111.86%,128.33%,138.81%,147.78%,154.44%,101.89%,72.24%,53.20%,39.94%,35.31%,30.50%,25.82%,21.39%,17.94%,15.21%,12.99%,11.23%,9.93%,8.98%,8.23%,7.51%,6.81%,6.21%,5.65%,5.13%,4.64%,4.19%,3.79%,3.43%,3.14%,2.92%,2.71%,2.50%
311,"Growth rate, including cellular M2M, annual",1251,Cellular M2M,,Gambia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.80%,84.21%,75.14%,67.14%,61.79%,57.50%,53.31%,50.28%,47.24%,44.90%,43.00%,40.56%,38.23%,35.99%,33.81%,32.31%,31.36%,30.38%,29.78%,29.25%,28.57%,28.16%,27.67%,27.14%,26.54%,26.03%,25.50%,25.20%,25.30%,25.41%,25.59%,25.55%,25.27%,24.88%,24.45%,24.01%,23.56%,23.10%,22.66%,22.28%,21.98%,21.83%,21.60%,21.38%
311,"Growth rate, including cellular M2M, annual",1251,Cellular M2M,8,Africell (Lintel),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.80%,84.21%,75.14%,67.14%,61.79%,57.50%,53.31%,50.28%,47.24%,44.90%,43.00%,40.56%,38.23%,35.99%,33.81%,32.31%,31.36%,30.38%,29.78%,29.25%,28.57%,28.16%,27.67%,27.14%,26.54%,26.03%,25.50%,25.20%,25.30%,25.41%,25.59%,25.55%,25.27%,24.88%,24.45%,24.01%,23.56%,23.10%,22.66%,22.28%,21.98%,21.83%,21.60%,21.38%
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"Connections, excluding cellular M2M",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"Connections, excluding cellular M2M",0,Total,,Gambia,"5,229","5,489","5,669","5,710","5,940","6,000","6,140","18,065","29,989","42,826","57,488","75,800","94,300","112,793","131,074","147,843","149,300","164,740","178,794","191,117","206,330","217,596","229,569","246,891","292,014","340,262","378,129","416,302","459,513","553,524","658,769","799,270","917,476","1,004,521","1,107,445","1,113,631","1,186,221","1,228,278","1,289,867","1,312,996","1,339,693","1,368,050","1,401,751","1,479,015","1,517,007","1,554,999","1,592,988","1,630,980","1,718,387","1,805,791","1,863,282","1,920,769","2,068,252","2,215,735","2,293,217","2,370,699","2,616,304","2,661,914","2,708,479","2,751,814","2,812,258","2,871,718","2,931,320","2,987,675","3,038,136","3,083,555","3,126,002","3,167,419","3,207,330","3,244,258","3,279,971","3,314,920","3,348,602","3,380,141","3,410,987","3,441,491","3,471,249","3,499,492","3,527,422","3,555,263","3,582,751","3,609,469","3,635,718","3,661,779"
3,"Connections, excluding cellular M2M",0,Total,188,Gamcel (Gamtel),"5,229","5,489","5,669","5,710","5,940","6,000","6,140","17,152","28,164","39,176","50,188","61,200","65,100","75,700","86,300","95,600","89,800","98,318","105,662","111,117","119,183","127,835","137,115","147,068","157,744","169,195","181,477","194,651","208,781","223,937","240,193","257,629","265,211","285,761","332,370","285,761","299,307","312,854","326,400","339,946","346,306","352,666","359,025","365,385","382,399","399,413","416,426","433,440","496,469","559,498","571,953","584,407","599,345","614,283","629,220","644,158","660,124","676,094","693,020","706,716","718,997","729,694","739,507","748,729","757,201","764,716","771,573","778,041","784,004","789,272","794,174","798,842","803,167","807,020","810,691","814,329","817,902","821,263","824,565","827,842","831,064","834,179","837,221","840,223"
3,"Connections, excluding cellular M2M",0,Total,8,Africell (Lintel),,,,,,,,913,"1,825","3,650","7,300","14,600","29,200","37,093","44,774","52,243","59,500","66,422","73,132","80,000","87,147","89,761","92,454","99,823","134,270","171,067","196,652","221,651","250,732","298,250","342,908","421,641","493,621","520,000","549,130","578,870","631,414","653,424","657,967","662,401","664,889","669,037","678,530","731,585","748,689","765,793","782,896","800,000","817,443","834,885","867,443","900,000","985,000","1,070,000","1,085,000","1,100,000","1,300,000","1,300,000","1,300,000","1,300,000","1,316,510","1,335,869","1,357,726","1,379,180","1,398,777","1,417,375","1,435,576","1,453,968","1,472,390","1,490,259","1,508,222","1,526,325","1,544,372","1,561,952","1,579,662","1,597,515","1,615,310","1,632,660","1,650,154","1,667,801","1,685,412","1,702,789","1,720,125","1,737,609"
3,"Connections, excluding cellular M2M",0,Total,1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31,337","75,668","120,000","158,644","198,760","225,945","249,000","255,500","262,000","268,500","275,000","293,750","312,500","331,250","350,000","350,000","350,000","350,000","350,000","343,333","336,665","336,156","335,646","344,303","352,961","361,618","370,275","374,328","378,382","382,435","386,488","395,373","404,938","415,065","424,434","432,350","439,228","445,404","451,182","456,440","460,989","465,173","469,161","472,871","476,163","479,282","482,353","485,341","488,126","490,848","493,549","496,206","498,768","501,265","503,723"
3,"Connections, excluding cellular M2M",0,Total,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37,000","35,649","34,748","33,847","32,946","32,045","35,919","39,793","43,666","47,540","61,142","74,743","87,730","100,716","139,604","178,491","217,379","256,266","281,852","307,438","333,024","358,610","381,378","401,217","419,022","435,332","449,808","462,236","473,449","484,228","494,496","503,738","512,402","520,592","528,192","535,006","541,352","547,294","552,696","557,443","561,855","566,071","570,069","573,733","577,107","580,224"
3,"Connections, excluding cellular M2M",204,Active,,Gambia,"5,224","5,483","5,663","5,704","5,933","5,993","6,133","18,014","29,858","42,577","57,077","75,163","93,483","111,686","129,642","146,089","147,650","162,782","176,547","188,628","203,492","214,427","226,029","242,869","287,040","334,191","371,028","408,063","449,931","539,792","639,071","771,494","882,473","961,449","1,053,700","1,062,270","1,130,253","1,168,883","1,222,166","1,242,692","1,265,986","1,290,814","1,320,687","1,391,773","1,425,938","1,460,052","1,494,141","1,528,185","1,602,471","1,759,270","1,739,513","1,792,867","1,929,138","2,065,198","2,135,366","2,205,432","2,433,617","2,474,140","2,515,386","2,554,158","2,608,290","2,661,619","2,715,128","2,765,819","2,811,398","2,852,634","2,891,384","2,929,319","2,966,045","3,000,260","3,033,520","3,066,153","3,097,727","3,127,478","3,156,692","3,185,603","3,213,849","3,240,764","3,267,449","3,294,061","3,320,363","3,345,985","3,371,235","3,396,324"
3,"Connections, excluding cellular M2M",99,Prepaid,,Gambia,"4,917","5,161","5,335","5,376","5,603","5,663","5,801","17,592","29,387","42,078","56,566","74,651","92,899","111,213","129,336","145,976","147,454","162,810","176,790","189,056","204,245","215,498","227,447","244,710","289,632","337,693","375,443","413,512","456,616","550,164","654,913","794,779","912,748","999,963","1,103,023","1,109,331","1,181,622","1,223,431","1,284,444","1,307,069","1,333,241","1,361,128","1,394,310","1,470,970","1,508,389","1,545,814","1,583,200","1,620,631","1,707,074","1,792,774","1,847,898","1,902,937","2,046,726","2,190,648","2,264,346","2,338,018","2,580,149","2,622,722","2,665,960","2,705,745","2,762,593","2,818,665","2,874,970","2,928,104","2,975,489","3,018,007","3,057,637","3,096,221","3,133,311","3,167,512","3,200,482","3,232,650","3,263,557","3,292,412","3,320,564","3,348,354","3,375,414","3,401,039","3,426,334","3,451,503","3,476,312","3,500,383","3,523,987","3,547,377"
3,"Connections, excluding cellular M2M",99,Prepaid,188,Gamcel (Gamtel),"4,917","5,161","5,335","5,376","5,603","5,663","5,801","16,703","27,605","38,507","49,409","60,311","64,172","74,666","85,160","94,367","88,610","97,053","104,324","109,717","117,753","126,349","135,566","145,449","156,049","167,421","179,621","192,711","206,757","221,831","238,004","255,199","262,581","283,203","329,952","283,602","297,064","310,508","323,963","337,335","343,507","349,663","355,803","361,937","378,718","395,437","412,096","428,783","491,524","554,318","566,618","578,953","593,810","608,635","623,293","637,706","652,834","667,731","683,477","696,115","707,530","717,510","726,713","735,418","743,458","750,615","757,163","763,343","769,026","774,008","778,585","782,865","786,767","790,210","793,468","796,686","799,839","802,788","805,674","808,528","811,326","814,021","816,642","819,217"
3,"Connections, excluding cellular M2M",99,Prepaid,8,Africell (Lintel),,,,,,,,889,"1,782","3,571","7,157","14,340","28,727","36,547","44,176","51,609","58,844","65,757","72,466","79,339","86,492","89,149","91,881","99,261","133,583","170,272","195,822","220,801","249,859","297,306","341,922","420,540","492,483","518,880","548,071","577,754","630,196","652,164","656,698","661,303","663,780","667,918","677,352","730,319","747,273","764,296","781,340","798,400","815,802","832,586","863,967","895,343","979,562","1,064,085","1,078,645","1,093,489","1,293,092","1,293,388","1,293,562","1,293,500","1,309,653","1,328,543","1,349,819","1,370,601","1,389,462","1,407,276","1,424,650","1,442,172","1,459,706","1,476,704","1,493,802","1,511,062","1,528,280","1,545,036","1,561,898","1,578,880","1,595,789","1,612,259","1,628,850","1,645,569","1,662,238","1,678,669","1,695,045","1,711,545"
3,"Connections, excluding cellular M2M",99,Prepaid,1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31,027","74,987","119,040","157,684","197,880","225,000","247,975","254,362","260,759","267,160","273,565","292,227","310,895","329,568","348,243","348,243","348,243","348,243","348,243","341,609","334,989","334,498","333,968","342,490","350,949","359,350","367,699","371,442","375,173","378,896","382,623","391,129","400,286","409,968","418,870","426,315","432,722","438,421","443,711","448,480","452,555","456,265","459,778","463,017","465,849","468,503","471,100","473,610","475,927","478,174","480,391","482,560","484,638","486,648","488,611"
3,"Connections, excluding cellular M2M",99,Prepaid,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36,623","34,866","33,727","32,652","31,587","30,471","34,155","37,838","41,521","45,205","58,139","70,881","82,815","94,673","130,864","166,979","203,058","239,124","262,781","286,430","310,025","333,507","354,281","372,326","388,470","403,215","416,254","427,394","437,403","446,995","456,099","464,245","471,830","478,945","485,493","491,317","496,695","501,688","506,176","510,065","513,636","517,015","520,188","523,055","525,652","528,004"
3,"Connections, excluding cellular M2M",822,Contract,,Gambia,312,328,334,334,337,337,339,473,602,748,922,"1,149","1,401","1,580","1,738","1,867","1,846","1,930","2,004","2,061","2,085","2,098","2,122","2,181","2,382","2,569","2,686","2,790","2,897","3,360","3,856","4,491","4,728","4,558","4,422","4,300","4,599","4,847","5,423","5,927","6,452","6,922","7,441","8,045","8,618","9,185","9,788","10,349","11,313","13,017","15,384","17,832","21,526","25,087","28,871","32,681","36,155","39,192","42,519","46,069","49,665","53,053","56,350","59,571","62,647","65,548","68,365","71,198","74,019","76,746","79,489","82,270","85,045","87,729","90,423","93,137","95,835","98,453","101,088","103,760","106,439","109,086","111,731","114,402"
3,"Connections, excluding cellular M2M",822,Contract,188,Gamcel (Gamtel),312,328,334,334,337,337,339,449,559,669,779,889,928,"1,034","1,140","1,233","1,190","1,265","1,338","1,400","1,430","1,486","1,549","1,619","1,695","1,774","1,856","1,940","2,024","2,106","2,189","2,430","2,630","2,558","2,418","2,159","2,243","2,346","2,437","2,611","2,799","3,003","3,222","3,448","3,681","3,976","4,330","4,657","4,945","5,180","5,335","5,454","5,535","5,648","5,927","6,452","7,290","8,363","9,543","10,601","11,467","12,184","12,794","13,311","13,743","14,101","14,410","14,698","14,978","15,264","15,589","15,977","16,400","16,810","17,223","17,643","18,063","18,475","18,891","19,314","19,738","20,158","20,579","21,006"
3,"Connections, excluding cellular M2M",822,Contract,8,Africell (Lintel),,,,,,,,24,43,79,143,260,473,546,598,634,656,665,666,661,655,612,573,562,687,795,830,850,873,944,986,"1,101","1,138","1,120","1,059","1,116","1,218","1,260","1,269","1,098","1,109","1,119","1,178","1,266","1,416","1,497","1,556","1,600","1,641","2,299","3,476","4,657","5,438","5,915","6,355","6,511","6,908","6,612","6,438","6,500","6,857","7,326","7,907","8,579","9,315","10,099","10,926","11,796","12,684","13,555","14,420","15,263","16,092","16,916","17,764","18,635","19,521","20,401","21,304","22,232","23,174","24,120","25,080","26,064"
3,"Connections, excluding cellular M2M",822,Contract,1113,Comium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,681,960,960,880,945,"1,025","1,138","1,241","1,340","1,435","1,523","1,605","1,682","1,757","1,757","1,757","1,757","1,757","1,724","1,676","1,658","1,678","1,813","2,012","2,268","2,576","2,886","3,209","3,539","3,865","4,244","4,652","5,097","5,564","6,035","6,506","6,983","7,471","7,960","8,434","8,908","9,383","9,854","10,314","10,779","11,253","11,731","12,199","12,674","13,158","13,646","14,130","14,617","15,112"
3,"Connections, excluding cellular M2M",822,Contract,1969,QCell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377,783,"1,021","1,195","1,359","1,574","1,764","1,955","2,145","2,335","3,003","3,862","4,915","6,043","8,740","11,512","14,321","17,142","19,071","21,008","22,999","25,103","27,097","28,891","30,552","32,117","33,554","34,842","36,046","37,233","38,397","39,493","40,572","41,647","42,699","43,689","44,657","45,606","46,520","47,378","48,219","49,056","49,881","50,678","51,455","52,220"
3,"Connections, excluding cellular M2M",798,1G,,Gambia,"5,229","5,489","5,669","5,710","5,940","6,000","5,455","4,909","4,364","3,818","3,273","2,727","2,182","1,636","1,091",545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"Connections, excluding cellular M2M",798,1G,188,Gamcel (Gamtel),"5,229","5,489","5,669","5,710","5,940","6,000","5,455","4,909","4,364","3,818","3,273","2,727","2,182","1,636","1,091",545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
