,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,GSMA Intelligence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
id,Metric,id,Attribute,id,"Market, Operator",Q1 2000,Q2 2000,Q3 2000,Q4 2000,Q1 2001,Q2 2001,Q3 2001,Q4 2001,Q1 2002,Q2 2002,Q3 2002,Q4 2002,Q1 2003,Q2 2003,Q3 2003,Q4 2003,Q1 2004,Q2 2004,Q3 2004,Q4 2004,Q1 2005,Q2 2005,Q3 2005,Q4 2005,Q1 2006,Q2 2006,Q3 2006,Q4 2006,Q1 2007,Q2 2007,Q3 2007,Q4 2007,Q1 2008,Q2 2008,Q3 2008,Q4 2008,Q1 2009,Q2 2009,Q3 2009,Q4 2009,Q1 2010,Q2 2010,Q3 2010,Q4 2010,Q1 2011,Q2 2011,Q3 2011,Q4 2011,Q1 2012,Q2 2012,Q3 2012,Q4 2012,Q1 2013,Q2 2013,Q3 2013,Q4 2013,Q1 2014,Q2 2014,Q3 2014,Q4 2014,Q1 2015,Q2 2015,Q3 2015,Q4 2015,Q1 2016,Q2 2016,Q3 2016,Q4 2016,Q1 2017,Q2 2017,Q3 2017,Q4 2017,Q1 2018,Q2 2018,Q3 2018,Q4 2018,Q1 2019,Q2 2019,Q3 2019,Q4 2019,Q1 2020,Q2 2020,Q3 2020,Q4 2020
10,"ARPU, by connection",827,Voice,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 6.05,$ 6.05,$ 6.05,$ 6.05,$ 6.19,$ 6.19,$ 6.19,$ 6.19,$ 7.13,$ 7.13,$ 6.60,$ 6.60,$ 6.61,$ 6.61,$ 5.87,$ 5.87,$ 5.60,$ 5.60,$ 5.36,$ 5.36,$ 4.85,$ 4.85,$ 4.33,$ 4.33,$ 3.34,$ 3.34,$ 3.22,$ 3.22,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",1518,Voice traffic,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 4.93,$ 5.65,$ 4.93,$ 4.93,$ 5.76,$ 5.76,$ 5.40,$ 5.40,$ 5.32,$ 5.32,$ 4.71,$ 4.71,$ 4.42,$ 4.42,$ 4.14,$ 4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",828,Non-voice,,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 1.05,$ 1.05,$ 1.05,$ 1.05,$ 0.88,$ 0.88,$ 0.88,$ 0.88,$ 1.12,$ 1.12,$ 1.03,$ 1.03,$ 1.05,$ 1.05,$ 1.01,$ 1.01,$ 0.96,$ 0.96,$ 1.00,$ 1.00,$ 1.23,$ 1.23,$ 1.15,$ 1.15,$ 1.23,$ 1.23,$ 1.32,$ 1.32,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",828,Non-voice,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 1.05,$ 1.05,$ 1.05,$ 1.05,$ 0.88,$ 0.88,$ 0.88,$ 0.88,$ 1.12,$ 1.12,$ 1.03,$ 1.03,$ 1.05,$ 1.05,$ 1.01,$ 1.01,$ 0.96,$ 0.96,$ 1.00,$ 1.00,$ 1.23,$ 1.23,$ 1.15,$ 1.15,$ 1.23,$ 1.23,$ 1.32,$ 1.32,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",436,Data,,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 0.41,$ 0.41,$ 0.76,$ 0.76,$ 0.49,$ 0.49,$ 0.46,$ 0.46,$ 0.65,$ 0.65,$ 0.69,$ 0.69,$ 1.03,$ 1.03,$ 0.93,$ 0.93,$ 0.94,$ 0.94,$ 1.01,$ 1.01,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",436,Data,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 0.41,$ 0.41,$ 0.76,$ 0.76,$ 0.49,$ 0.49,$ 0.46,$ 0.46,$ 0.65,$ 0.65,$ 0.69,$ 0.69,$ 1.03,$ 1.03,$ 0.93,$ 0.93,$ 0.94,$ 0.94,$ 1.01,$ 1.01,,,,,,,,,,,,,,,,,,,
10,"ARPU, by connection",69,Messaging,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 0.43,$ 0.43,$ 0.43,$ 0.43,$ 0.29,$ 0.29,$ 0.29,$ 0.29,$ 0.22,$ 0.22,$ 0.20,$ 0.20,$ 0.29,$ 0.29,$ 0.29,$ 0.29,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,Effective price per minute,0,,,Zimbabwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,$ 0.14,$ 0.12,$ 0.10,$ 0.09,$ 0.09,$ 0.10,$ 0.12,$ 0.15,$ 0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,Effective price per minute,0,,158,Econet Wireless,,,,,,$ 0.30,$ 0.28,$ 0.27,$ 0.26,$ 0.25,$ 0.24,$ 0.24,$ 0.23,$ 0.23,$ 0.23,$ 0.23,$ 0.24,$ 0.24,$ 0.23,$ 0.23,$ 0.22,$ 0.21,,,,,,,$ 0.16,$ 0.14,$ 0.12,$ 0.11,$ 0.11,$ 0.12,$ 0.14,$ 0.18,$ 0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Revenue,0,Total,,Zimbabwe,"$ 16,523,540","$ 17,372,503","$ 19,144,654","$ 20,864,802","$ 21,539,509","$ 21,480,549","$ 21,165,311","$ 20,799,158","$ 20,591,920","$ 20,489,867","$ 20,431,028","$ 20,360,244","$ 20,272,825","$ 20,130,794","$ 20,087,651","$ 20,595,454","$ 20,824,840","$ 21,314,551","$ 22,631,661","$ 24,274,788","$ 25,452,736","$ 25,572,126","$ 27,659,213","$ 31,482,034","$ 35,094,071","$ 38,198,052","$ 41,323,480","$ 43,934,570","$ 47,409,840","$ 50,091,752","$ 50,119,312","$ 50,793,120","$ 51,447,652","$ 57,831,859","$ 67,339,117","$ 77,542,567","$ 89,608,962","$ 92,832,796","$ 98,673,288","$ 151,489,947","$ 152,774,814","$ 148,929,286","$ 161,459,451","$ 167,755,413","$ 160,945,019","$ 188,293,168","$ 191,162,274","$ 215,231,469","$ 216,718,277","$ 226,946,771","$ 237,078,586","$ 243,145,649","$ 240,047,889","$ 257,464,390","$ 267,391,352","$ 261,093,797","$ 251,272,333","$ 260,550,382","$ 261,128,875","$ 328,138,021","$ 241,005,501","$ 225,200,396","$ 229,138,445","$ 215,936,179","$ 231,483,081","$ 229,228,960","$ 235,238,604","$ 231,358,793","$ 233,647,321","$ 224,115,145","$ 230,102,457","$ 227,019,653","$ 229,320,499","$ 217,839,566","$ 222,287,633","$ 218,953,156","$ 220,847,989","$ 208,215,423","$ 211,801,245","$ 208,746,376","$ 210,532,527","$ 197,301,381","$ 200,224,815","$ 197,456,326"
18,Revenue,0,Total,158,Econet Wireless,"$ 8,360,143","$ 9,033,992","$ 10,467,972","$ 11,908,594","$ 12,487,554","$ 12,398,886","$ 12,102,295","$ 11,716,207","$ 11,411,626","$ 11,164,151","$ 10,952,247","$ 10,759,578","$ 10,597,794","$ 10,453,854","$ 10,451,639","$ 10,801,220","$ 11,096,074","$ 11,611,185","$ 12,800,758","$ 14,405,285","$ 15,673,690","$ 15,977,981","$ 17,986,580","$ 21,751,646","$ 25,315,297","$ 28,279,980","$ 30,831,101","$ 32,888,803","$ 34,711,938","$ 35,691,461","$ 35,387,694","$ 35,435,556","$ 35,547,097","$ 40,797,568","$ 49,364,468","$ 58,560,319","$ 69,416,924","$ 65,751,225","$ 65,751,225","$ 115,637,260","$ 115,637,260","$ 117,742,904","$ 117,742,904","$ 129,002,709","$ 129,002,709","$ 145,429,235","$ 145,429,235","$ 160,128,531","$ 160,128,531","$ 169,734,586","$ 169,734,586","$ 178,160,913","$ 178,160,913","$ 188,278,910","$ 188,278,910","$ 188,060,090","$ 188,060,090","$ 196,171,000","$ 196,171,000","$ 260,646,899","$ 176,920,500","$ 161,500,500","$ 161,500,500","$ 158,994,000","$ 158,994,000",,,,,,,,,,,,,,,,,,,
18,Revenue,0,Total,484,Telecel,"$ 3,849,019","$ 4,035,755","$ 4,393,622","$ 4,702,174","$ 4,891,144","$ 5,019,487","$ 5,097,376","$ 5,167,001","$ 5,244,332","$ 5,324,859","$ 5,406,740","$ 5,486,592","$ 5,572,051","$ 5,663,444","$ 5,766,524","$ 5,982,991","$ 6,017,796","$ 6,030,616","$ 6,108,290","$ 6,088,512","$ 5,981,444","$ 5,830,747","$ 5,803,819","$ 5,720,549","$ 5,611,965","$ 5,537,670","$ 5,830,690","$ 6,150,437","$ 7,584,183","$ 9,024,369","$ 9,115,367","$ 9,403,970","$ 9,575,461","$ 10,053,792","$ 10,362,515","$ 10,581,080","$ 10,592,790","$ 15,783,592","$ 20,017,116","$ 22,685,809","$ 23,496,965","$ 20,772,152","$ 30,037,975","$ 24,145,570","$ 14,443,038","$ 24,393,750","$ 27,190,625","$ 33,457,955","$ 32,850,537","$ 34,725,695","$ 41,724,000","$ 39,135,789","$ 35,759,368","$ 40,940,063","$ 46,376,259","$ 42,134,831","$ 33,155,056","$ 33,271,429","$ 31,771,429","$ 30,239,310","$ 26,956,678","$ 25,541,980","$ 25,016,190","$ 21,974,331","$ 24,244,647",,,,,,,,,,,,,,,,,,,
18,Revenue,0,Total,328,NetOne,"$ 4,314,378","$ 4,302,756","$ 4,283,060","$ 4,254,034","$ 4,160,811","$ 4,062,176","$ 3,965,640","$ 3,915,950","$ 3,935,962","$ 4,000,857","$ 4,072,041","$ 4,114,074","$ 4,102,980","$ 4,013,496","$ 3,869,488","$ 3,811,243","$ 3,710,970","$ 3,672,750","$ 3,722,613","$ 3,780,991","$ 3,797,602","$ 3,763,398","$ 3,868,814","$ 4,009,839","$ 4,166,809","$ 4,380,402","$ 4,661,689","$ 4,895,330","$ 5,113,719","$ 5,375,922","$ 5,616,251","$ 5,953,594","$ 6,325,094","$ 6,980,499","$ 7,612,134","$ 8,401,168","$ 9,599,248","$ 11,297,979","$ 12,904,947","$ 13,166,878","$ 13,640,589","$ 10,414,230","$ 13,678,572","$ 14,607,134","$ 17,499,272","$ 18,470,183","$ 18,542,414","$ 21,644,983","$ 23,739,209","$ 22,486,490","$ 25,620,000","$ 25,848,947","$ 26,127,608","$ 28,245,417","$ 32,736,183","$ 30,898,876","$ 30,057,187","$ 31,107,953","$ 33,186,446","$ 37,251,812","$ 37,128,323","$ 38,157,916","$ 42,621,755","$ 34,967,848","$ 48,244,434",,,,,,,,,,,,,,,,,,,
18,Revenue,826,Recurring,,Zimbabwe,"$ 15,377,113","$ 16,202,468","$ 17,894,159","$ 19,544,337","$ 20,220,105","$ 20,208,396","$ 19,954,827","$ 19,651,871","$ 19,497,899","$ 19,442,894","$ 19,428,570","$ 19,402,623","$ 19,360,502","$ 19,319,046","$ 19,412,650","$ 19,566,075","$ 19,999,726","$ 20,627,360","$ 21,907,042","$ 23,470,872","$ 24,716,692","$ 24,988,018","$ 26,991,255","$ 30,636,658","$ 34,466,009","$ 37,652,943","$ 40,459,904","$ 43,303,624","$ 46,497,120","$ 48,541,266","$ 48,380,287","$ 48,585,583","$ 49,211,669","$ 54,516,087","$ 63,478,248","$ 73,132,496","$ 84,205,166","$ 87,234,590","$ 92,722,876","$ 142,354,469","$ 143,561,854","$ 141,184,963","$ 153,063,559","$ 159,032,131","$ 152,575,878","$ 180,761,441","$ 183,515,783","$ 205,337,967","$ 206,756,431","$ 215,599,432","$ 225,224,657","$ 230,988,368","$ 228,045,495","$ 229,143,308","$ 237,978,305","$ 232,373,481","$ 223,632,377","$ 218,862,320","$ 219,348,254","$ 275,582,700","$ 191,271,303","$ 179,766,930","$ 183,119,277","$ 175,041,387","$ 188,119,324","$ 186,154,464","$ 191,209,355","$ 186,942,919","$ 189,285,222","$ 181,479,230","$ 186,454,340","$ 182,819,472","$ 185,451,585","$ 176,082,933","$ 179,802,729","$ 176,033,258","$ 178,566,709","$ 168,276,805","$ 171,294,936","$ 167,850,105","$ 170,453,019","$ 159,673,647","$ 162,154,925","$ 159,062,041"
18,Revenue,826,Recurring,328,NetOne,"$ 4,015,040","$ 4,012,966","$ 4,003,298","$ 3,984,810","$ 3,905,940","$ 3,821,600","$ 3,738,838","$ 3,699,945","$ 3,726,850","$ 3,796,424","$ 3,872,245","$ 3,920,573","$ 3,918,337","$ 3,851,657","$ 3,739,463","$ 3,620,754","$ 3,563,935","$ 3,554,339","$ 3,603,423","$ 3,655,775","$ 3,687,783","$ 3,677,436","$ 3,775,384","$ 3,902,164","$ 4,092,237","$ 4,317,891","$ 4,564,269","$ 4,825,028","$ 5,015,271","$ 5,209,522","$ 5,421,380","$ 5,694,843","$ 6,050,197","$ 6,580,274","$ 7,175,694","$ 7,923,369","$ 9,020,373","$ 10,616,664","$ 12,126,725","$ 12,372,860","$ 12,818,005","$ 9,872,690","$ 12,967,286","$ 13,847,563","$ 16,589,310","$ 17,731,376","$ 17,800,718","$ 20,650,032","$ 22,647,993","$ 21,362,165","$ 24,339,000","$ 24,556,500","$ 24,821,227","$ 25,138,421","$ 29,135,203","$ 27,500,000","$ 26,750,896","$ 26,130,680","$ 27,876,614","$ 31,285,478","$ 31,199,047","$ 32,225,545","$ 36,012,121","$ 29,366,662","$ 40,530,803",,,,,,,,,,,,,,,,,,,
18,Revenue,826,Recurring,158,Econet Wireless,"$ 7,780,104","$ 8,425,554","$ 9,784,222","$ 11,154,938","$ 11,722,628","$ 11,664,580","$ 11,410,142","$ 11,069,938","$ 10,805,341","$ 10,593,696","$ 10,414,869","$ 10,253,513","$ 10,120,869","$ 10,032,316","$ 10,100,435","$ 10,261,365","$ 10,656,430","$ 11,236,835","$ 12,390,904","$ 13,928,221","$ 15,220,437","$ 15,613,018","$ 17,552,212","$ 21,167,557","$ 24,862,241","$ 27,876,408","$ 30,186,795","$ 32,416,486","$ 34,043,674","$ 34,586,706","$ 34,159,822","$ 33,895,479","$ 34,002,173","$ 38,458,452","$ 46,534,171","$ 55,229,824","$ 65,230,793","$ 61,786,151","$ 61,786,151","$ 108,663,849","$ 108,663,849","$ 111,620,273","$ 111,620,273","$ 122,294,568","$ 122,294,568","$ 139,612,065","$ 139,612,065","$ 152,767,935","$ 152,767,935","$ 161,247,857","$ 161,247,857","$ 169,252,868","$ 169,252,868","$ 167,568,231","$ 167,568,231","$ 167,373,481","$ 167,373,481","$ 164,783,640","$ 164,783,640","$ 218,901,107","$ 137,420,475","$ 125,970,390","$ 125,970,390","$ 127,220,265","$ 127,220,265",,,,,,,,,,,,,,,,,,,
18,Revenue,826,Recurring,484,Telecel,"$ 3,581,969","$ 3,763,948","$ 4,106,639","$ 4,404,589","$ 4,591,537","$ 4,722,216","$ 4,805,847","$ 4,881,988","$ 4,965,708","$ 5,052,774","$ 5,141,456","$ 5,228,537","$ 5,321,296","$ 5,435,073","$ 5,572,752","$ 5,683,956","$ 5,779,361","$ 5,836,186","$ 5,912,715","$ 5,886,876","$ 5,808,472","$ 5,697,564","$ 5,663,659","$ 5,566,937","$ 5,511,531","$ 5,458,644","$ 5,708,840","$ 6,062,110","$ 7,438,175","$ 8,745,038","$ 8,799,085","$ 8,995,261","$ 9,159,299","$ 9,477,361","$ 9,768,383","$ 9,979,303","$ 9,954,000","$ 14,831,775","$ 18,810,000","$ 21,317,760","$ 22,080,000","$ 19,692,000","$ 28,476,000","$ 22,890,000","$ 13,692,000","$ 23,418,000","$ 26,103,000","$ 31,920,000","$ 31,340,503","$ 32,989,410","$ 39,637,800","$ 37,179,000","$ 33,971,400","$ 36,436,656","$ 41,274,871","$ 37,500,000","$ 29,508,000","$ 27,948,000","$ 26,688,000","$ 25,396,115","$ 22,651,781","$ 21,570,995","$ 21,136,766","$ 18,454,460","$ 20,368,256",,,,,,,,,,,,,,,,,,,
18,Revenue,827,Voice,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"$ 52,669,567","$ 52,669,567","$ 92,630,433","$ 92,630,433","$ 97,726,610","$ 97,726,610","$ 107,072,248","$ 107,072,248","$ 120,706,265","$ 120,706,265","$ 132,906,681","$ 132,906,681","$ 139,182,361","$ 139,182,361","$ 142,612,994","$ 142,612,994","$ 143,091,972","$ 143,091,972","$ 139,162,279","$ 139,162,279","$ 131,434,570","$ 131,434,570","$ 107,343,990","$ 107,343,990","$ 92,055,285","$ 92,055,285","$ 87,421,635","$ 87,421,635",,,,,,,,,,,,,,,,,,,
18,Revenue,1518,Voice traffic,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"$ 77,710,316","$ 77,710,316","$ 85,141,788","$ 85,141,788","$ 98,891,880","$ 98,891,880","$ 108,887,401","$ 108,887,401","$ 112,024,827","$ 112,024,827","$ 114,107,248","$ 114,107,248","$ 112,967,346","$ 112,967,346","$ 105,309,274","$ 105,309,274",,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Revenue,237,Interconnection,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"$ 20,016,294","$ 20,016,294","$ 21,930,460","$ 21,930,460","$ 21,814,385","$ 21,814,385","$ 24,019,280","$ 24,019,280","$ 27,157,534","$ 27,157,534","$ 28,505,746","$ 28,505,746","$ 30,124,626","$ 30,124,626","$ 33,853,004","$ 33,853,004",,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Revenue,828,Non-voice,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"$ 9,116,584","$ 9,116,584","$ 16,033,416","$ 16,033,416","$ 13,893,663","$ 13,893,663","$ 15,222,320","$ 15,222,320","$ 18,905,800","$ 18,905,800","$ 19,861,254","$ 19,861,254","$ 22,065,496","$ 22,065,496","$ 26,639,874","$ 26,639,874","$ 24,476,259","$ 24,476,259","$ 28,211,202","$ 28,211,202","$ 33,349,070","$ 33,349,070","$ 30,076,485","$ 30,076,485","$ 33,915,105","$ 33,915,105","$ 39,798,630","$ 39,798,630",,,,,,,,,,,,,,,,,,,
18,Revenue,436,Data,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"$ 7,000,000","$ 7,000,000","$ 7,350,000","$ 7,350,000","$ 10,350,000","$ 10,350,000","$ 11,950,000","$ 11,950,000","$ 16,700,000","$ 16,700,000","$ 19,500,000","$ 19,500,000","$ 28,000,000","$ 28,000,000","$ 23,500,000","$ 23,500,000","$ 26,000,000","$ 26,000,000","$ 30,500,000","$ 30,500,000",,,,,,,,,,,,,,,,,,,
18,Revenue,69,Messaging,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"$ 10,436,865","$ 10,436,865","$ 10,436,865","$ 10,436,865","$ 7,531,156","$ 7,531,156","$ 7,522,403","$ 7,522,403","$ 5,885,130","$ 5,885,130","$ 5,307,615","$ 5,307,615","$ 8,075,025","$ 8,075,025","$ 7,949,700","$ 7,949,700",,,,,,,,,,,,,,,,,,,
18,Revenue,834,Non-Recurring,,Zimbabwe,"$ 1,146,428","$ 1,170,036","$ 1,250,496","$ 1,320,464","$ 1,319,404","$ 1,272,153","$ 1,210,484","$ 1,147,287","$ 1,094,023","$ 1,046,973","$ 1,002,459","$ 957,622","$ 912,324","$ 811,748","$ 675,001","$ 1,029,378","$ 825,115","$ 687,191","$ 724,619","$ 803,915","$ 736,044","$ 584,109","$ 667,958","$ 845,377","$ 628,062","$ 545,109","$ 863,575","$ 630,947","$ 912,720","$ 1,550,486","$ 1,739,024","$ 2,207,537","$ 2,235,984","$ 3,315,772","$ 3,860,868","$ 4,410,070","$ 5,403,796","$ 5,598,206","$ 5,950,412","$ 9,135,478","$ 9,212,961","$ 7,744,323","$ 8,395,892","$ 8,723,282","$ 8,369,141","$ 7,531,726","$ 7,646,491","$ 9,893,501","$ 9,961,844","$ 11,347,338","$ 11,853,929","$ 12,157,281","$ 12,002,393","$ 28,321,082","$ 29,413,047","$ 28,720,316","$ 27,639,955","$ 41,688,061","$ 41,780,620","$ 52,555,322","$ 49,734,197","$ 45,433,466","$ 46,019,168","$ 40,894,792","$ 43,363,757","$ 43,074,496","$ 44,029,249","$ 44,415,872","$ 44,362,099","$ 42,635,914","$ 43,648,116","$ 44,200,181","$ 43,868,914","$ 41,756,634","$ 42,484,904","$ 42,919,898","$ 42,281,281","$ 39,938,618","$ 40,506,311","$ 40,896,271","$ 40,079,509","$ 37,627,734","$ 38,069,892","$ 38,394,285"
18,Revenue,834,Non-Recurring,158,Econet Wireless,"$ 580,039","$ 608,438","$ 683,750","$ 753,655","$ 764,926","$ 734,305","$ 692,153","$ 646,269","$ 606,285","$ 570,456","$ 537,378","$ 506,065","$ 476,925","$ 421,538","$ 351,204","$ 539,854","$ 439,645","$ 374,350","$ 409,854","$ 477,064","$ 453,253","$ 364,963","$ 434,368","$ 584,090","$ 453,056","$ 403,572","$ 644,306","$ 472,318","$ 668,264","$ 1,104,755","$ 1,227,871","$ 1,540,077","$ 1,544,925","$ 2,339,116","$ 2,830,297","$ 3,330,494","$ 4,186,131","$ 3,965,074","$ 3,965,074","$ 6,973,411","$ 6,973,411","$ 6,122,631","$ 6,122,631","$ 6,708,141","$ 6,708,141","$ 5,817,169","$ 5,817,169","$ 7,360,595","$ 7,360,595","$ 8,486,729","$ 8,486,729","$ 8,908,045","$ 8,908,045","$ 20,710,679","$ 20,710,679","$ 20,686,609","$ 20,686,609","$ 31,387,360","$ 31,387,360","$ 41,745,792","$ 39,500,025","$ 35,530,110","$ 35,530,110","$ 31,773,735","$ 31,773,735",,,,,,,,,,,,,,,,,,,
18,Revenue,834,Non-Recurring,484,Telecel,"$ 267,051","$ 271,808","$ 286,984","$ 297,585","$ 299,607","$ 297,272","$ 291,529","$ 285,013","$ 278,625","$ 272,085","$ 265,284","$ 258,056","$ 250,755","$ 228,371","$ 193,771","$ 299,035","$ 238,435","$ 194,430","$ 195,575","$ 201,635","$ 172,972","$ 133,184","$ 140,160","$ 153,612","$ 100,435","$ 79,026","$ 121,849","$ 88,327","$ 146,008","$ 279,331","$ 316,282","$ 408,709","$ 416,162","$ 576,431","$ 594,132","$ 601,777","$ 638,790","$ 951,817","$ 1,207,116","$ 1,368,049","$ 1,416,965","$ 1,080,152","$ 1,561,975","$ 1,255,570","$ 751,038","$ 975,750","$ 1,087,625","$ 1,537,955","$ 1,510,034","$ 1,736,285","$ 2,086,200","$ 1,956,789","$ 1,787,968","$ 4,503,407","$ 5,101,388","$ 4,634,831","$ 3,647,056","$ 5,323,429","$ 5,083,429","$ 4,843,196","$ 4,304,896","$ 3,970,985","$ 3,879,424","$ 3,519,871","$ 3,876,391",,,,,,,,,,,,,,,,,,,
18,Revenue,834,Non-Recurring,328,NetOne,"$ 299,338","$ 289,790","$ 279,762","$ 269,224","$ 254,871","$ 240,576","$ 226,802","$ 216,005","$ 209,113","$ 204,432","$ 199,797","$ 193,501","$ 184,644","$ 161,839","$ 130,026","$ 190,489","$ 147,035","$ 118,411","$ 119,190","$ 125,216","$ 109,819","$ 85,962","$ 93,430","$ 107,675","$ 74,571","$ 62,511","$ 97,420","$ 70,302","$ 98,448","$ 166,400","$ 194,871","$ 258,751","$ 274,897","$ 400,225","$ 436,439","$ 477,799","$ 578,875","$ 681,315","$ 778,222","$ 794,018","$ 822,585","$ 541,540","$ 711,286","$ 759,571","$ 909,962","$ 738,807","$ 741,697","$ 994,951","$ 1,091,215","$ 1,124,324","$ 1,281,000","$ 1,292,447","$ 1,306,380","$ 3,106,996","$ 3,600,980","$ 3,398,876","$ 3,306,290","$ 4,977,272","$ 5,309,831","$ 5,966,334","$ 5,929,276","$ 5,932,371","$ 6,609,634","$ 5,601,186","$ 7,713,631",,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,% recurring revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,% recurring revenue,827,Voice,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.24%,85.24%,85.24%,85.24%,87.55%,87.55%,87.55%,87.55%,86.46%,86.46%,87.00%,87.00%,86.32%,86.32%,84.26%,84.26%,85.39%,85.39%,83.14%,83.14%,79.76%,79.76%,78.11%,78.11%,73.08%,73.08%,68.72%,68.72%,,,,,,,,,,,,,,,,,,,
40,% recurring revenue,1518,Voice traffic,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.62%,69.62%,69.62%,69.62%,70.83%,70.83%,71.28%,71.28%,69.47%,69.47%,67.42%,67.42%,67.42%,67.42%,62.92%,62.92%,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,% recurring revenue,237,Interconnection,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.93%,17.93%,17.93%,17.93%,15.62%,15.62%,15.72%,15.72%,16.84%,16.84%,16.84%,16.84%,17.98%,17.98%,20.23%,20.23%,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,% recurring revenue,828,Non-voice,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.76%,14.76%,14.76%,14.76%,12.45%,12.45%,12.45%,12.45%,13.54%,13.54%,13.00%,13.00%,13.68%,13.68%,15.74%,15.74%,14.61%,14.61%,16.86%,16.86%,20.24%,20.24%,21.89%,21.89%,26.92%,26.92%,31.28%,31.28%,,,,,,,,,,,,,,,,,,,
40,% recurring revenue,436,Data,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.01%,5.01%,4.81%,4.81%,6.42%,6.42%,7.06%,7.06%,9.97%,9.97%,11.65%,11.65%,16.99%,16.99%,17.10%,17.10%,20.64%,20.64%,23.97%,23.97%,,,,,,,,,,,,,,,,,,,
40,% recurring revenue,69,Messaging,158,Econet Wireless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.47%,6.47%,6.17%,6.17%,4.49%,4.49%,4.49%,4.49%,3.57%,3.57%,3.86%,3.86%,6.41%,6.41%,6.25%,6.25%,,,,,,,,,,,,,,,,,,,
